x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.521,-0.794,1.036,-15.793,-111.463,-33.72
-0.497,-0.846,1.083,-7.439,-111.768,-38.598
-0.49,-0.884,1.128,2.134,-109.085,-43.659
-0.504,-0.905,1.165,12.073,-107.683,-48.659
-0.529,-0.939,1.221,23.841,-108.171,-53.293
-0.552,-0.98,1.242,36.707,-109.512,-57.073
-0.58,-0.991,1.24,48.963,-110.366,-60.305
-0.601,-0.98,1.229,59.512,-109.512,-63.598
-0.606,-0.968,1.21,66.951,-108.171,-67.317
-0.637,-0.976,1.213,72.073,-109.573,-70.366
-0.688,-1.005,1.203,77.622,-115.366,-71.28
-0.727,-1.02,1.191,81.951,-123.476,-71.89
-0.742,-1.018,1.192,84.695,-132.012,-72.561
-0.762,-1.023,1.185,88.049,-140.366,-73.11
-0.772,-1.041,1.176,93.354,-146.524,-73.049
-0.754,-1.042,1.165,99.146,-148.293,-71.829
-0.729,-1.021,1.16,103.72,-145.671,-71.28
-0.713,-1.008,1.147,108.293,-142.012,-71.098
-0.728,-1.003,1.123,112.317,-139.634,-70.671
-0.739,-1.008,1.101,115.427,-139.878,-69.756
-0.745,-1.002,1.077,118.78,-143.354,-68.354
-0.761,-0.967,1.039,121.098,-148.049,-66.951
-0.764,-0.926,1.007,121.22,-151.585,-65.488
-0.743,-0.904,0.976,118.963,-154.451,-63.11
-0.727,-0.895,0.961,118.598,-157.378,-60.061
-0.704,-0.877,0.941,119.451,-158.72,-57.805
-0.655,-0.84,0.888,119.634,-157.622,-56.402
-0.599,-0.799,0.863,118.293,-154.451,-56.341
-0.546,-0.778,0.859,115.793,-150.854,-57.134
-0.51,-0.777,0.847,114.634,-149.451,-57.866
-0.491,-0.758,0.825,113.537,-151.768,-57.561
-0.474,-0.703,0.806,111.159,-156.28,-57.988
-0.442,-0.664,0.799,109.207,-160.549,-58.476
-0.394,-0.651,0.78,106.341,-162.317,-58.049
-0.343,-0.608,0.774,100.244,-163.049,-57.744
-0.267,-0.586,0.812,94.268,-165.122,-57.683
-0.221,-0.57,0.85,90.244,-167.5,-60.61
-0.217,-0.551,0.793,87.5,-168.78,-65.122
-0.172,-0.533,0.705,87.561,-165.427,-67.256
-0.088,-0.498,0.662,87.561,-153.902,-69.39
-0.036,-0.446,0.664,84.756,-138.598,-72.317
-0.063,-0.415,0.658,84.39,-125.671,-75.061
-0.109,-0.393,0.604,85.366,-116.89,-76.159
-0.119,-0.362,0.578,86.098,-110.305,-74.085
-0.138,-0.319,0.561,88.78,-102.195,-71.829
-0.156,-0.284,0.474,90.976,-91.28,-67.683
-0.149,-0.222,0.405,90.793,-78.841,-62.683
-0.116,-0.158,0.376,88.963,-69.085,-55.976
-0.101,-0.086,0.381,87.195,-64.451,-50.671
-0.126,-0.025,0.345,85.427,-62.744,-47.622
-0.124,0.003,0.235,84.939,-59.512,-43.049
-0.08,0.051,0.144,82.073,-51.463,-38.293
-0.028,0.106,0.121,76.585,-39.634,-33.232
-0.006,0.137,0.091,72.866,-28.841,-26.89
-0.012,0.177,0.034,70.244,-21.951,-20.854
0.007,0.254,0.014,62.744,-16.524,-14.146
0.023,0.311,0.03,50.122,-10.732,-10.366
0.068,0.279,0.042,39.817,-7.561,-5.671
0.098,0.239,0.063,38.049,-5.366,0.305
0.114,0.267,0.021,34.695,1.098,5.305
0.171,0.311,-0.007,28.232,12.012,8.902
0.234,0.326,0.037,19.817,24.085,10.732
0.242,0.298,0.081,13.659,34.146,11.707
0.229,0.246,0.064,10.549,40.122,14.756
0.237,0.253,0.066,5.61,43.963,17.744
0.256,0.275,0.111,-3.293,47.988,18.659
0.262,0.252,0.162,-12.378,50.854,19.146
0.268,0.21,0.221,-18.78,51.585,20.976
0.274,0.192,0.272,-24.329,52.988,21.707
0.298,0.175,0.313,-30.366,56.402,21.707
0.317,0.15,0.363,-36.159,60.427,21.159
0.312,0.11,0.425,-39.451,64.695,19.939
0.295,0.056,0.455,-39.329,70.183,19.512
0.293,0.029,0.472,-38.78,77.5,20.244
0.283,0.03,0.504,-40.183,85.915,20.183
0.249,0.023,0.535,-43.415,92.256,19.329
0.205,0.001,0.587,-47.683,94.207,18.841
0.155,-0.039,0.633,-50.671,92.683,18.78
0.125,-0.079,0.651,-53.171,89.756,19.329
0.109,-0.104,0.664,-53.902,89.39,19.817
0.105,-0.126,0.671,-53.902,94.085,19.756
0.116,-0.148,0.691,-53.659,102.378,19.756
0.108,-0.17,0.742,-52.195,111.585,19.268
0.069,-0.199,0.772,-49.146,120.671,17.927
0.044,-0.232,0.772,-45.488,129.207,18.354
0.028,-0.257,0.758,-40.732,138.659,19.939
0.009,-0.244,0.759,-38.232,148.841,19.939
-0.033,-0.226,0.766,-38.232,157.439,16.707
-0.093,-0.238,0.733,-39.268,162.256,13.78
-0.146,-0.269,0.701,-40.61,163.415,11.646
-0.179,-0.301,0.751,-43.354,161.89,10.488
-0.209,-0.33,0.818,-43.841,158.415,11.646
-0.262,-0.312,0.815,-42.866,155.976,11.037
-0.296,-0.274,0.781,-44.634,158.598,9.39
-0.312,-0.274,0.783,-48.354,166.28,7.622
-0.354,-0.331,0.806,-50.427,175.305,5.244
-0.421,-0.405,0.792,-49.146,180.488,5.0
-0.487,-0.441,0.761,-46.402,181.707,5.915
-0.523,-0.43,0.75,-46.341,182.195,4.512
-0.56,-0.431,0.758,-49.634,182.012,3.232
-0.593,-0.419,0.804,-54.207,177.439,4.268
-0.65,-0.391,0.858,-59.756,170.61,2.439
-0.7,-0.4,0.865,-65.976,163.598,1.159
-0.721,-0.422,0.861,-67.012,158.537,2.561
-0.73,-0.404,0.82,-67.744,158.659,3.841
-0.722,-0.367,0.823,-72.805,163.049,3.293
-0.749,-0.391,0.877,-79.085,166.28,1.341
-0.798,-0.459,0.916,-83.232,162.012,2.195
-0.845,-0.479,0.938,-86.402,148.537,3.232
-0.895,-0.44,0.974,-92.439,130.732,2.317
-0.925,-0.424,1.0,-99.451,113.78,0.915
-0.922,-0.449,0.998,-102.988,101.22,0.793
-0.898,-0.477,0.992,-104.268,96.768,1.768
-0.871,-0.501,0.967,-104.756,99.817,2.317
-0.862,-0.537,0.936,-102.012,105.488,3.171
-0.871,-0.572,0.944,-98.963,110.305,4.634
-0.884,-0.571,0.965,-97.927,111.037,4.268
-0.933,-0.563,0.991,-97.378,104.756,5.0
-0.968,-0.56,1.0,-97.5,93.841,8.171
-0.979,-0.552,0.982,-96.951,82.073,10.061
-0.966,-0.551,0.956,-94.512,73.171,12.866
-0.917,-0.543,0.944,-92.683,69.939,16.037
-0.86,-0.559,0.924,-89.512,71.585,17.073
-0.839,-0.583,0.89,-85.793,74.878,16.829
-0.846,-0.609,0.867,-81.707,77.5,15.915
-0.851,-0.638,0.861,-77.317,78.171,15.305
-0.857,-0.659,0.837,-71.951,76.585,15.732
-0.868,-0.647,0.806,-67.256,73.72,17.744
-0.863,-0.598,0.798,-65.793,70.183,19.146
-0.859,-0.567,0.798,-67.927,65.976,19.207
-0.862,-0.576,0.794,-69.39,59.085,18.78
-0.866,-0.614,0.778,-67.866,50.122,18.415
-0.851,-0.638,0.753,-64.756,43.598,19.085
-0.795,-0.631,0.731,-60.549,41.159,18.963
-0.749,-0.608,0.72,-58.11,42.683,17.378
-0.736,-0.596,0.707,-55.366,44.085,15.671
-0.753,-0.591,0.69,-52.317,41.951,13.963
-0.785,-0.592,0.707,-51.402,36.951,12.134
-0.807,-0.614,0.728,-49.756,30.183,11.159
-0.814,-0.645,0.722,-45.976,22.866,12.378
-0.808,-0.631,0.713,-43.232,17.622,13.293
-0.801,-0.614,0.721,-43.293,15.793,13.232
-0.79,-0.642,0.708,-41.463,13.902,14.39
-0.781,-0.664,0.699,-38.659,10.915,16.037
-0.768,-0.656,0.704,-38.049,5.915,16.89
-0.764,-0.663,0.709,-37.683,-1.829,16.951
-0.766,-0.683,0.7,-35.305,-11.585,16.768
-0.742,-0.683,0.678,-31.037,-19.512,16.89
-0.69,-0.651,0.652,-27.439,-22.317,15.732
-0.638,-0.611,0.621,-24.268,-20.915,13.232
-0.616,-0.587,0.589,-20.915,-18.232,10.244
-0.621,-0.576,0.56,-17.256,-16.22,6.524
-0.639,-0.575,0.529,-13.415,-15.183,2.744
-0.652,-0.571,0.494,-9.573,-14.146,-0.183
-0.667,-0.562,0.469,-6.707,-12.256,-2.744
-0.689,-0.547,0.454,-5.366,-10.854,-4.756
-0.721,-0.543,0.428,-4.39,-11.768,-6.037
-0.759,-0.538,0.404,-2.683,-14.268,-6.768
-0.772,-0.543,0.4,-0.549,-15.854,-7.378
-0.762,-0.556,0.375,1.463,-14.939,-7.012
-0.757,-0.55,0.345,3.598,-12.073,-6.646
-0.75,-0.539,0.324,5.183,-7.988,-6.463
-0.748,-0.531,0.311,5.976,-4.085,-6.22
-0.75,-0.524,0.304,6.768,-0.915,-6.098
-0.764,-0.515,0.297,6.768,1.402,-5.671
-0.773,-0.509,0.292,6.098,1.829,-4.939
-0.789,-0.509,0.288,5.488,1.28,-3.902
-0.802,-0.505,0.282,4.573,-0.61,-3.293
-0.81,-0.505,0.282,3.78,-2.439,-2.561
-0.795,-0.501,0.28,2.744,-3.171,-2.012
-0.779,-0.502,0.286,1.89,-2.561,-1.585
-0.772,-0.503,0.277,1.402,-1.463,-1.22
-0.775,-0.501,0.272,1.341,-0.549,-0.976
-0.774,-0.5,0.277,1.037,0.427,-0.976
-0.775,-0.5,0.288,0.122,1.098,-0.854
-0.78,-0.5,0.293,-0.305,1.098,-0.671
-0.784,-0.501,0.297,-0.976,1.037,-0.305
-0.79,-0.5,0.303,-1.646,1.098,-0.183
-0.789,-0.506,0.306,-2.317,0.976,0.244
-0.783,-0.507,0.31,-2.866,1.098,0.671
-0.778,-0.505,0.315,-3.841,1.463,1.098
-0.783,-0.508,0.32,-4.878,1.159,1.037
-0.792,-0.522,0.321,-5.122,-0.366,1.098
-0.791,-0.531,0.327,-5.122,-1.829,1.524
-0.781,-0.526,0.333,-5.793,-2.134,1.341
-0.776,-0.518,0.342,-7.378,-1.951,1.341
-0.776,-0.521,0.35,-8.049,-2.561,1.463
-0.774,-0.526,0.352,-8.537,-3.841,1.768
-0.777,-0.521,0.351,-9.146,-5.061,2.012
-0.772,-0.518,0.354,-9.817,-5.854,1.89
-0.764,-0.525,0.365,-10.061,-6.402,1.646
-0.762,-0.536,0.372,-10.0,-6.585,1.463
-0.766,-0.544,0.378,-9.207,-6.646,1.28
-0.757,-0.555,0.382,-7.622,-6.159,1.585
-0.743,-0.551,0.379,-6.159,-4.695,1.585
-0.741,-0.541,0.375,-5.488,-2.805,1.159
-0.746,-0.535,0.377,-5.366,-1.829,0.671
-0.75,-0.535,0.376,-5.244,-2.012,0.488
-0.755,-0.535,0.377,-5.305,-3.293,0.549
-0.756,-0.537,0.377,-5.366,-5.0,0.244
-0.761,-0.538,0.37,-5.061,-6.22,0.061
-0.76,-0.542,0.362,-4.39,-6.402,-0.122
-0.75,-0.542,0.362,-3.78,-5.244,-0.244
-0.745,-0.541,0.367,-3.476,-3.598,-0.671
-0.751,-0.545,0.372,-3.049,-2.561,-1.037
-0.764,-0.55,0.367,-2.195,-2.378,-1.037
-0.766,-0.552,0.355,-1.037,-2.195,-0.61
-0.768,-0.545,0.355,-0.183,-1.829,-0.244
-0.769,-0.533,0.36,0.061,-1.402,-0.183
-0.773,-0.528,0.36,0.0,-1.524,-0.061
-0.776,-0.532,0.353,1.037,-2.195,0.488
-0.771,-0.53,0.346,1.341,-1.951,0.854
-0.758,-0.522,0.344,1.037,-1.098,0.793
-0.751,-0.521,0.347,0.793,-0.488,0.305
-0.759,-0.524,0.343,0.427,-0.732,-0.244
-0.766,-0.529,0.338,0.854,-1.402,-0.244
-0.759,-0.533,0.339,1.402,-1.22,0.183
-0.757,-0.532,0.34,1.28,-0.183,0.427
-0.765,-0.526,0.337,1.098,0.305,0.488
-0.769,-0.526,0.336,1.463,0.0,0.671
-0.761,-0.524,0.334,1.28,-0.183,0.915
-0.751,-0.513,0.334,0.61,0.061,0.549
-0.751,-0.507,0.334,-0.61,-0.305,-0.366
-0.759,-0.51,0.335,-1.341,-1.646,-0.976
-0.764,-0.519,0.333,-1.524,-2.805,-1.037
-0.761,-0.521,0.336,-1.524,-2.744,-1.098
-0.756,-0.516,0.342,-2.073,-1.037,-0.976
-0.76,-0.521,0.34,-2.134,0.244,-0.671
-0.774,-0.525,0.338,-1.707,0.549,-0.244
-0.776,-0.527,0.342,-1.402,0.427,0.549
-0.771,-0.521,0.345,-1.829,0.305,0.793
-0.775,-0.517,0.34,-2.378,-0.854,0.671
-0.785,-0.522,0.337,-2.378,-2.195,0.854
-0.776,-0.521,0.339,-2.5,-2.5,0.976
-0.766,-0.526,0.339,-2.866,-1.402,1.098
-0.765,-0.527,0.337,-2.988,-0.549,1.098
-0.767,-0.531,0.339,-2.927,-0.305,1.098
-0.766,-0.535,0.341,-2.622,-0.488,1.159
-0.76,-0.537,0.347,-2.439,-0.427,1.159
-0.756,-0.532,0.345,-2.561,-0.305,0.854
-0.761,-0.533,0.343,-2.256,-0.549,0.671
-0.761,-0.545,0.342,-1.646,-1.098,0.732
-0.757,-0.544,0.35,-1.28,-1.098,0.61
-0.754,-0.535,0.349,-1.585,-0.61,0.427
-0.752,-0.533,0.345,-1.951,-0.061,0.244
-0.753,-0.534,0.345,-2.195,0.0,0.061
-0.757,-0.533,0.345,-2.683,-0.488,0.061
-0.765,-0.534,0.353,-3.232,-1.585,-0.244
-0.765,-0.539,0.353,-3.171,-2.805,-0.305
-0.762,-0.547,0.352,-2.622,-2.927,-0.183
-0.757,-0.543,0.354,-2.134,-2.256,-0.488
-0.75,-0.537,0.352,-1.524,-0.976,-0.549
-0.748,-0.536,0.354,-0.976,0.183,-0.976
-0.746,-0.537,0.355,-0.671,0.671,-1.159
-0.748,-0.532,0.352,-0.488,0.61,-1.463
-0.753,-0.526,0.354,-0.488,0.0,-1.768
-0.76,-0.529,0.351,-0.671,-0.61,-2.012
-0.761,-0.534,0.349,-0.488,-0.915,-2.195
-0.761,-0.538,0.353,-0.488,-0.732,-2.195
-0.764,-0.543,0.357,-0.793,-0.488,-2.134
-0.763,-0.549,0.362,-0.671,-0.915,-2.012
-0.764,-0.547,0.37,-0.671,-1.89,-1.89
-0.761,-0.544,0.375,-1.341,-3.11,-1.768
-0.753,-0.541,0.386,-2.195,-4.573,-2.317
-0.748,-0.548,0.403,-2.866,-6.524,-2.927
-0.744,-0.559,0.421,-3.476,-9.146,-3.476
-0.736,-0.569,0.449,-3.78,-12.073,-4.329
-0.725,-0.583,0.477,-3.841,-14.695,-4.939
-0.713,-0.594,0.494,-3.354,-17.622,-5.427
-0.705,-0.586,0.514,-3.78,-21.037,-6.585
-0.707,-0.582,0.549,-4.329,-25.244,-7.866
-0.697,-0.594,0.594,-4.329,-30.549,-9.085
-0.686,-0.6,0.639,-4.146,-36.89,-10.671
-0.687,-0.604,0.68,-3.415,-43.72,-12.805
-0.681,-0.618,0.722,-1.585,-50.793,-14.817
-0.684,-0.636,0.767,0.793,-57.195,-17.683
-0.699,-0.649,0.804,4.329,-61.829,-20.0
-0.678,-0.672,0.83,9.451,-64.695,-21.463
-0.658,-0.685,0.866,14.146,-64.878,-23.415
-0.667,-0.688,0.89,17.927,-65.366,-25.244
-0.683,-0.695,0.922,21.524,-68.902,-26.829
-0.692,-0.709,0.963,24.878,-75.671,-28.659
-0.709,-0.725,0.986,27.256,-84.817,-30.793
-0.731,-0.753,0.995,31.28,-94.756,-32.683
-0.724,-0.774,0.981,35.854,-102.744,-34.024
-0.71,-0.76,0.977,38.841,-107.561,-35.549
-0.705,-0.754,0.972,41.037,-110.732,-37.744
-0.698,-0.768,0.966,43.659,-114.268,-39.451
-0.699,-0.786,0.953,47.805,-116.585,-40.549
-0.69,-0.786,0.943,50.793,-116.402,-41.28
-0.675,-0.784,0.936,52.5,-114.573,-42.073
-0.676,-0.779,0.95,51.768,-114.634,-43.232
-0.709,-0.784,0.981,50.488,-120.244,-44.817
-0.749,-0.819,1.005,51.646,-131.89,-45.61
-0.756,-0.837,1.003,54.817,-145.305,-45.671
-0.724,-0.821,1.015,58.049,-153.293,-45.976
-0.654,-0.809,1.023,60.671,-153.293,-47.073
-0.613,-0.802,1.032,63.963,-147.988,-48.72
-0.598,-0.813,1.033,68.963,-141.28,-50.122
-0.576,-0.826,1.03,74.817,-134.634,-51.28
-0.572,-0.829,1.021,80.122,-130.061,-52.439
-0.592,-0.805,0.986,84.085,-129.268,-53.415
-0.599,-0.78,0.968,86.037,-130.061,-54.207
-0.584,-0.76,0.967,84.146,-132.744,-55.0
-0.6,-0.738,0.974,80.061,-140.671,-55.671
-0.62,-0.728,0.986,76.829,-153.171,-55.976
-0.619,-0.727,0.991,74.207,-164.024,-57.195
-0.577,-0.729,0.968,73.354,-168.902,-56.89
-0.506,-0.707,0.942,73.11,-166.524,-55.854
-0.457,-0.681,0.921,71.707,-160.0,-55.976
-0.421,-0.686,0.928,72.927,-154.207,-56.463
-0.41,-0.696,0.943,76.098,-149.817,-56.646
-0.395,-0.68,0.943,78.11,-147.073,-56.585
-0.366,-0.643,0.947,79.329,-146.707,-56.829
-0.363,-0.61,0.927,79.573,-147.439,-57.378
-0.342,-0.602,0.882,81.037,-147.073,-56.829
-0.3,-0.589,0.84,81.341,-143.293,-56.341
-0.253,-0.561,0.816,80.427,-138.537,-54.939
-0.232,-0.512,0.81,78.11,-135.976,-55.427
-0.229,-0.48,0.785,74.573,-136.768,-56.098
-0.221,-0.478,0.755,74.512,-140.061,-55.366
-0.193,-0.451,0.731,73.963,-139.756,-55.122
-0.148,-0.42,0.706,72.134,-133.659,-54.451
-0.102,-0.4,0.694,71.524,-125.427,-53.293
-0.073,-0.371,0.695,71.402,-117.927,-52.439
-0.049,-0.344,0.701,71.89,-110.915,-51.646
-0.036,-0.317,0.689,72.256,-103.659,-51.768
-0.009,-0.301,0.658,73.171,-96.463,-50.549
0.015,-0.271,0.622,73.598,-89.756,-48.354
0.012,-0.229,0.583,73.598,-83.841,-46.037
0.022,-0.19,0.551,71.707,-80.793,-42.744
0.045,-0.155,0.574,68.963,-79.817,-39.451
0.05,-0.136,0.58,66.707,-80.305,-37.5
0.071,-0.129,0.562,66.768,-78.293,-35.671
0.116,-0.112,0.51,68.171,-69.573,-33.72
0.169,-0.079,0.455,68.659,-53.598,-31.89
0.221,-0.043,0.409,67.256,-36.89,-29.024
0.213,0.016,0.387,63.415,-24.939,-27.317
0.149,0.06,0.334,58.598,-19.878,-25.732
0.106,0.09,0.258,54.268,-19.512,-22.073
0.077,0.14,0.194,46.037,-18.293,-19.268
0.065,0.176,0.165,32.988,-15.854,-16.463
0.07,0.15,0.191,23.902,-17.012,-9.817
0.102,0.129,0.208,16.951,-19.695,0.0
0.118,0.188,0.239,7.622,-21.037,4.756
0.136,0.217,0.272,-1.646,-20.305,5.366
0.197,0.155,0.294,-5.061,-15.549,6.098
0.257,0.079,0.284,-2.073,-6.646,9.756
0.316,0.08,0.286,-0.122,5.671,13.598
0.371,0.114,0.322,-0.61,17.622,13.841
0.383,0.117,0.362,-0.854,24.573,13.232
0.373,0.111,0.413,-0.366,27.683,11.646
0.363,0.086,0.412,0.0,31.463,10.183
0.379,0.063,0.385,0.427,37.927,10.976
0.396,0.079,0.379,-0.976,48.11,10.732
0.378,0.088,0.368,-5.427,58.841,10.793
0.349,0.084,0.383,-11.28,65.122,11.585
0.305,0.076,0.42,-17.866,66.098,11.28
0.266,0.052,0.447,-24.085,63.415,11.28
0.239,0.03,0.464,-29.085,60.854,11.463
0.232,0.013,0.479,-34.146,61.646,12.439
0.234,-0.001,0.496,-39.207,65.732,14.085
0.226,-0.014,0.523,-44.085,70.305,16.098
0.205,-0.036,0.558,-48.598,72.683,17.561
0.177,-0.061,0.598,-51.402,72.134,18.476
0.144,-0.084,0.631,-52.134,71.524,18.11
0.146,-0.118,0.632,-51.768,74.451,18.232
0.163,-0.139,0.655,-50.732,82.5,18.78
0.155,-0.156,0.67,-49.817,93.902,17.866
0.125,-0.164,0.667,-50.366,103.476,17.561
0.086,-0.158,0.696,-52.866,107.622,18.11
0.04,-0.147,0.76,-57.256,105.549,17.317
-0.024,-0.171,0.794,-60.549,99.146,16.402
-0.061,-0.216,0.792,-61.463,92.866,17.439
-0.066,-0.24,0.782,-60.915,92.683,18.841
-0.051,-0.244,0.773,-62.012,98.659,20.732
-0.03,-0.242,0.822,-64.39,106.28,22.805
-0.072,-0.263,0.869,-66.037,111.89,23.476
-0.13,-0.289,0.885,-67.927,113.11,24.085
-0.16,-0.316,0.91,-68.72,112.134,25.183
-0.179,-0.338,0.904,-69.146,110.671,27.195
-0.209,-0.335,0.898,-69.512,109.695,27.683
-0.232,-0.347,0.896,-71.402,110.976,27.256
-0.229,-0.392,0.888,-72.073,114.146,28.354
-0.217,-0.419,0.903,-70.854,117.134,30.305
-0.246,-0.4,0.928,-71.463,120.305,29.573
-0.293,-0.401,0.908,-72.5,124.939,27.134
-0.301,-0.453,0.86,-70.732,133.232,26.768
-0.312,-0.49,0.822,-69.573,145.549,27.256
-0.348,-0.493,0.807,-73.902,154.268,26.585
-0.418,-0.519,0.823,-79.024,151.951,25.061
-0.506,-0.559,0.843,-82.256,137.317,25.0
-0.555,-0.564,0.897,-86.768,116.89,25.61
-0.564,-0.553,0.945,-93.232,99.39,25.549
-0.556,-0.567,0.961,-97.927,88.963,25.732
-0.531,-0.617,0.949,-97.683,87.805,27.256
-0.496,-0.664,0.921,-94.329,97.256,30.854
-0.45,-0.69,0.914,-89.817,112.744,32.5
-0.457,-0.694,0.92,-86.524,125.0,33.171
-0.505,-0.702,0.946,-84.695,128.598,34.146
-0.563,-0.706,0.968,-82.927,123.598,33.598
-0.602,-0.706,0.955,-82.439,113.841,32.134
-0.603,-0.713,0.935,-83.232,104.695,31.524
-0.574,-0.738,0.932,-83.293,99.634,30.427
-0.534,-0.764,0.912,-82.805,98.232,28.963
-0.531,-0.764,0.881,-81.89,97.5,27.317
-0.559,-0.756,0.855,-80.183,95.549,24.878
-0.583,-0.768,0.824,-77.622,91.951,24.329
-0.604,-0.773,0.843,-76.159,87.134,24.939
-0.618,-0.772,0.868,-75.427,82.134,25.671
-0.627,-0.765,0.854,-73.963,77.012,25.671
-0.641,-0.75,0.845,-72.012,72.195,25.427
-0.63,-0.736,0.867,-69.878,70.122,25.244
-0.616,-0.749,0.867,-66.463,71.829,25.0
-0.598,-0.771,0.861,-60.915,76.341,25.183
-0.589,-0.796,0.867,-55.061,83.354,24.756
-0.597,-0.81,0.847,-50.244,88.72,25.427
-0.637,-0.791,0.826,-45.183,87.744,26.159
-0.7,-0.761,0.822,-42.988,80.427,27.012
-0.746,-0.729,0.799,-42.561,69.573,27.683
-0.751,-0.704,0.784,-43.537,58.354,28.293
-0.702,-0.697,0.797,-44.207,49.634,29.268
-0.654,-0.681,0.794,-45.732,43.171,28.659
-0.646,-0.676,0.786,-46.524,39.512,25.488
-0.624,-0.713,0.757,-44.207,39.817,23.415
-0.58,-0.742,0.734,-38.537,45.183,22.378
-0.542,-0.739,0.738,-33.354,54.39,20.915
-0.546,-0.722,0.727,-29.878,61.463,19.573
-0.609,-0.697,0.718,-28.354,58.902,18.049
-0.68,-0.687,0.706,-25.61,46.341,17.073
-0.708,-0.694,0.685,-21.341,30.671,16.707
-0.674,-0.675,0.674,-19.146,19.756,15.427
-0.634,-0.65,0.661,-19.085,15.854,13.232
-0.608,-0.65,0.638,-18.537,16.829,10.854
-0.599,-0.661,0.625,-17.927,21.098,8.72
-0.621,-0.679,0.62,-16.463,24.817,7.622
-0.653,-0.709,0.613,-12.927,25.61,8.72
-0.669,-0.724,0.607,-8.415,24.451,11.037
-0.676,-0.702,0.594,-6.159,22.134,12.378
-0.684,-0.675,0.58,-5.854,17.317,12.073
-0.688,-0.661,0.569,-6.037,10.122,11.037
-0.684,-0.67,0.569,-6.037,2.683,10.061
-0.65,-0.682,0.57,-5.427,-2.317,9.085
-0.623,-0.678,0.568,-5.671,-3.476,7.256
-0.61,-0.668,0.55,-5.61,-2.561,5.244
-0.606,-0.669,0.533,-4.329,-1.707,3.476
-0.615,-0.674,0.522,-2.134,-1.585,2.073
-0.631,-0.667,0.512,0.183,-2.195,0.854
-0.64,-0.659,0.501,2.622,-2.622,-0.244
-0.634,-0.651,0.484,5.122,-2.256,-1.22
-0.631,-0.646,0.469,7.439,-1.037,-2.317
-0.636,-0.632,0.455,8.902,0.61,-3.841
-0.649,-0.625,0.44,9.878,1.951,-5.366
-0.659,-0.625,0.42,11.098,2.561,-5.671
-0.677,-0.615,0.406,11.829,2.744,-5.549
-0.699,-0.604,0.396,11.524,2.317,-5.183
-0.713,-0.604,0.384,11.402,1.524,-4.573
-0.72,-0.608,0.371,11.341,0.61,-3.476
-0.726,-0.6,0.361,10.488,-0.61,-2.622
-0.731,-0.588,0.359,9.268,-2.012,-2.195
-0.723,-0.586,0.354,8.72,-3.293,-1.524
-0.712,-0.583,0.346,7.805,-3.598,-1.098
-0.706,-0.575,0.343,6.951,-3.476,-1.402
-0.703,-0.567,0.337,5.854,-3.354,-1.89
-0.706,-0.56,0.335,4.756,-3.232,-2.195
-0.712,-0.568,0.338,4.451,-3.11,-1.829
-0.717,-0.573,0.348,4.085,-2.622,-1.037
-0.721,-0.573,0.348,3.902,-2.439,0.0
-0.724,-0.574,0.346,4.146,-2.317,0.732
-0.726,-0.575,0.351,4.207,-2.073,1.22
-0.717,-0.572,0.354,3.841,-1.402,1.585
-0.711,-0.576,0.361,3.232,-0.976,1.646
-0.71,-0.573,0.355,2.988,-1.159,1.402
-0.717,-0.564,0.354,2.317,-1.341,0.976
-0.71,-0.565,0.357,1.28,-1.341,0.854
-0.698,-0.57,0.36,0.549,-1.28,0.793
-0.708,-0.569,0.36,-0.793,-2.256,0.793
-0.724,-0.568,0.364,-2.195,-4.39,0.793
-0.719,-0.582,0.365,-3.11,-6.768,1.098
-0.714,-0.596,0.368,-3.78,-8.232,1.585
-0.71,-0.595,0.373,-4.024,-8.78,1.951
-0.696,-0.591,0.377,-4.146,-8.11,1.463
-0.682,-0.59,0.387,-4.329,-6.402,0.976
-0.676,-0.594,0.394,-3.72,-4.329,0.61
-0.679,-0.598,0.396,-2.988,-2.866,0.427
-0.684,-0.596,0.399,-2.378,-2.317,0.488
-0.689,-0.596,0.401,-1.524,-1.951,0.427
-0.689,-0.596,0.403,-0.915,-1.707,0.671
-0.69,-0.597,0.403,-0.366,-1.28,0.976
-0.7,-0.596,0.403,-0.244,-0.732,0.976
-0.699,-0.599,0.4,0.122,-0.549,1.22
-0.696,-0.604,0.396,0.732,-0.549,1.402
-0.69,-0.603,0.396,1.037,-0.549,1.463
-0.682,-0.598,0.394,1.22,-0.488,1.402
-0.679,-0.592,0.391,1.037,-0.183,1.098
-0.685,-0.59,0.389,0.732,0.0,0.61
-0.682,-0.596,0.384,0.427,0.0,0.244
-0.688,-0.595,0.383,-0.183,-0.427,0.122
-0.697,-0.59,0.385,-0.976,-1.707,0.122
-0.702,-0.59,0.385,-1.707,-3.537,0.183
-0.701,-0.597,0.383,-2.134,-4.634,0.549
-0.696,-0.598,0.382,-2.317,-4.573,1.037
-0.686,-0.595,0.385,-2.134,-3.659,0.976
-0.682,-0.592,0.388,-2.012,-2.378,0.671
-0.682,-0.592,0.394,-1.524,-1.524,0.427
-0.683,-0.595,0.4,-0.549,-0.976,0.061
-0.682,-0.593,0.402,0.183,-0.061,0.061
-0.685,-0.591,0.403,0.854,0.976,-0.244
-0.686,-0.591,0.404,1.707,1.768,-0.244
