x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.177,-0.735,0.907,177.134,-73.598,-47.805
-0.192,-0.708,0.892,176.829,-70.427,-49.817
-0.193,-0.682,0.856,176.402,-68.354,-48.963
-0.177,-0.655,0.837,175.122,-66.89,-47.927
-0.188,-0.596,0.802,172.866,-64.207,-48.841
-0.195,-0.532,0.771,168.902,-61.22,-49.512
-0.172,-0.482,0.738,165.305,-59.756,-49.329
-0.151,-0.463,0.739,164.512,-57.683,-49.024
-0.144,-0.443,0.753,163.537,-55.244,-49.146
-0.146,-0.393,0.707,159.268,-53.415,-48.841
-0.153,-0.318,0.653,152.195,-51.829,-45.976
-0.143,-0.261,0.64,145.61,-49.573,-43.232
-0.143,-0.238,0.623,141.341,-48.963,-41.159
-0.138,-0.213,0.592,137.5,-48.72,-38.598
-0.126,-0.165,0.561,133.293,-46.707,-37.805
-0.102,-0.113,0.523,130.305,-43.171,-38.171
-0.075,-0.074,0.475,127.561,-37.5,-36.524
-0.044,-0.034,0.448,122.683,-28.841,-35.0
-0.027,0.023,0.44,117.134,-19.512,-34.451
-0.031,0.057,0.427,113.902,-12.378,-32.805
-0.073,0.078,0.369,109.695,-10.0,-29.085
-0.128,0.128,0.273,100.732,-11.585,-24.512
-0.171,0.2,0.225,92.988,-13.476,-20.793
-0.171,0.223,0.227,89.39,-10.793,-17.134
-0.154,0.242,0.221,83.963,-4.878,-13.963
-0.105,0.316,0.181,74.024,1.524,-13.293
-0.057,0.391,0.135,64.207,8.659,-12.561
-0.056,0.409,0.114,57.195,13.415,-9.878
-0.064,0.38,0.108,51.402,16.341,-6.402
-0.087,0.389,0.109,42.744,18.171,-4.024
-0.11,0.466,0.098,31.89,17.5,-1.89
-0.123,0.516,0.076,20.305,17.683,-0.244
-0.113,0.517,0.083,12.378,20.122,2.317
-0.084,0.466,0.098,6.951,23.78,5.244
-0.071,0.438,0.096,0.732,26.159,8.049
-0.057,0.47,0.095,-7.744,28.11,9.817
-0.048,0.532,0.114,-18.963,30.366,9.695
-0.023,0.577,0.146,-30.671,33.232,8.476
-0.004,0.559,0.179,-39.268,35.915,7.744
-0.01,0.501,0.222,-44.695,37.744,7.866
-0.025,0.446,0.252,-49.939,39.146,8.232
-0.026,0.435,0.285,-56.037,41.402,9.085
-0.02,0.444,0.326,-62.195,45.488,8.841
-0.017,0.437,0.37,-67.439,49.512,8.232
-0.025,0.396,0.41,-70.61,51.463,9.268
-0.043,0.333,0.439,-73.537,52.927,10.671
-0.071,0.293,0.448,-77.073,55.122,11.402
-0.08,0.266,0.461,-79.939,57.683,12.927
-0.078,0.23,0.483,-81.768,59.512,15.0
-0.086,0.209,0.514,-85.183,60.122,15.854
-0.093,0.232,0.547,-91.646,60.488,15.305
-0.094,0.256,0.595,-98.354,62.256,13.78
-0.101,0.202,0.635,-101.768,65.061,11.646
-0.103,0.088,0.646,-99.573,66.037,12.073
-0.115,0.003,0.64,-98.476,66.159,14.024
-0.114,0.015,0.687,-103.841,67.439,13.476
-0.111,0.095,0.743,-112.439,69.512,9.939
-0.12,0.116,0.772,-116.951,68.659,8.72
-0.129,0.023,0.769,-115.671,66.402,10.122
-0.154,-0.084,0.769,-113.841,66.707,10.061
-0.166,-0.122,0.787,-115.732,69.573,8.902
-0.144,-0.113,0.81,-119.268,70.61,9.268
-0.156,-0.128,0.815,-120.976,66.829,10.122
-0.199,-0.164,0.845,-122.195,58.293,10.976
-0.257,-0.165,0.857,-127.439,51.159,9.024
-0.28,-0.148,0.86,-132.5,45.976,7.683
-0.257,-0.198,0.89,-133.72,45.976,8.476
-0.229,-0.268,0.963,-133.537,52.988,6.829
-0.2,-0.325,1.0,-130.976,66.098,3.11
-0.186,-0.387,0.958,-125.793,79.207,3.293
-0.189,-0.431,0.886,-125.732,87.744,7.012
-0.235,-0.421,0.873,-131.646,87.134,8.78
-0.365,-0.39,0.864,-137.683,78.11,5.61
-0.498,-0.409,0.826,-138.963,64.085,4.329
-0.539,-0.486,0.773,-138.537,49.817,7.439
-0.511,-0.549,0.833,-139.939,41.585,10.427
-0.462,-0.529,0.936,-145.671,43.841,6.951
-0.417,-0.499,1.017,-145.488,54.146,0.976
-0.368,-0.57,1.0,-137.439,67.805,0.366
-0.309,-0.67,0.941,-129.817,82.012,5.183
-0.292,-0.691,0.916,-130.122,88.78,8.72
-0.36,-0.622,0.897,-134.634,80.488,8.659
-0.506,-0.55,0.86,-137.5,62.195,7.5
-0.628,-0.563,0.857,-137.866,45.244,7.378
-0.617,-0.633,0.862,-136.585,36.341,8.293
-0.552,-0.713,0.875,-131.951,37.195,7.805
-0.492,-0.765,0.859,-126.402,45.976,6.951
-0.434,-0.771,0.826,-124.695,61.28,6.829
-0.387,-0.752,0.839,-124.634,79.756,7.134
-0.387,-0.747,0.847,-124.146,94.512,6.463
-0.42,-0.757,0.825,-122.744,101.707,5.305
-0.486,-0.771,0.8,-120.061,100.061,3.78
-0.561,-0.768,0.763,-117.439,92.561,1.829
-0.608,-0.755,0.734,-116.89,85.671,-1.159
-0.604,-0.731,0.73,-118.171,81.341,-3.476
-0.588,-0.728,0.71,-120.061,80.122,-5.854
-0.58,-0.777,0.704,-118.598,82.378,-7.256
-0.594,-0.875,0.694,-112.073,87.683,-7.561
-0.603,-0.943,0.687,-105.732,96.098,-6.707
-0.592,-0.925,0.686,-105.671,106.463,-6.28
-0.583,-0.844,0.67,-109.695,113.293,-7.439
-0.61,-0.784,0.623,-112.622,110.061,-7.195
-0.659,-0.798,0.581,-115.122,95.61,-7.317
-0.755,-0.833,0.562,-117.195,72.805,-10.915
-0.841,-0.867,0.573,-117.256,50.305,-14.024
-0.857,-0.919,0.625,-114.573,34.512,-13.415
-0.813,-0.974,0.632,-109.329,27.622,-10.549
-0.75,-0.986,0.631,-105.366,30.976,-7.317
-0.674,-0.952,0.638,-104.268,40.915,-4.146
-0.609,-0.915,0.659,-103.11,51.463,-1.098
-0.591,-0.907,0.671,-100.366,58.293,0.793
-0.622,-0.921,0.671,-97.012,59.817,0.61
-0.639,-0.938,0.678,-92.866,56.463,1.098
-0.661,-0.954,0.68,-87.5,48.293,-0.183
-0.69,-0.96,0.688,-81.098,38.354,-1.585
-0.699,-0.947,0.688,-76.463,31.098,-1.037
-0.676,-0.917,0.679,-73.11,28.598,0.427
-0.64,-0.901,0.674,-69.878,29.39,2.073
-0.621,-0.906,0.664,-66.098,29.939,4.268
-0.625,-0.917,0.646,-63.293,27.988,5.549
-0.644,-0.91,0.616,-61.829,21.707,6.524
-0.663,-0.893,0.59,-61.463,10.671,7.378
-0.677,-0.882,0.578,-61.89,-2.439,8.171
-0.708,-0.885,0.594,-60.061,-15.732,8.415
-0.721,-0.914,0.595,-55.549,-27.134,9.146
-0.696,-0.932,0.558,-51.159,-33.476,9.756
-0.652,-0.915,0.537,-47.195,-34.085,11.585
-0.598,-0.885,0.531,-43.841,-29.451,12.988
-0.562,-0.864,0.532,-39.878,-23.902,13.537
-0.534,-0.854,0.526,-35.549,-19.085,15.0
-0.538,-0.85,0.512,-32.134,-15.488,14.634
-0.54,-0.835,0.49,-28.598,-13.354,14.451
-0.554,-0.828,0.477,-24.939,-13.293,14.756
-0.567,-0.828,0.45,-22.378,-14.878,14.146
-0.574,-0.82,0.426,-20.671,-16.585,12.927
-0.583,-0.809,0.4,-19.024,-19.146,12.561
-0.599,-0.809,0.387,-16.707,-22.256,12.134
-0.613,-0.818,0.362,-14.146,-24.878,11.402
-0.603,-0.825,0.336,-12.317,-25.793,10.671
-0.585,-0.818,0.323,-10.854,-25.732,10.305
-0.577,-0.812,0.312,-9.512,-25.549,9.634
-0.575,-0.808,0.3,-8.049,-24.878,8.476
-0.568,-0.804,0.291,-6.707,-23.232,7.561
-0.56,-0.798,0.284,-5.549,-20.793,6.89
-0.554,-0.792,0.274,-4.146,-18.171,5.793
-0.547,-0.784,0.259,-2.378,-15.854,4.756
-0.549,-0.776,0.246,-0.61,-14.268,3.841
-0.556,-0.775,0.236,1.22,-13.902,2.439
-0.564,-0.771,0.224,3.049,-13.415,1.159
-0.569,-0.771,0.212,4.207,-12.195,0.061
-0.564,-0.771,0.208,5.061,-10.183,-1.037
-0.563,-0.771,0.198,5.671,-7.622,-1.707
-0.566,-0.772,0.189,6.22,-5.0,-2.073
-0.571,-0.777,0.182,6.707,-2.5,-2.012
-0.576,-0.777,0.174,7.073,-0.61,-1.524
-0.581,-0.776,0.162,7.012,-0.488,-1.463
-0.593,-0.769,0.154,7.134,-1.829,-1.341
-0.604,-0.77,0.148,7.012,-3.415,-0.549
-0.606,-0.77,0.149,6.768,-4.573,-0.366
-0.608,-0.766,0.147,6.463,-5.305,-0.549
-0.598,-0.766,0.148,6.037,-5.0,-0.305
-0.59,-0.761,0.149,5.488,-3.963,-0.061
-0.587,-0.764,0.149,5.427,-2.744,-0.366
-0.582,-0.767,0.151,5.61,-1.341,-0.549
-0.574,-0.765,0.149,5.549,0.122,-0.549
-0.572,-0.761,0.148,5.244,1.341,-1.22
-0.573,-0.758,0.151,5.061,1.768,-1.585
-0.576,-0.76,0.148,4.756,1.037,-1.951
-0.585,-0.758,0.15,3.78,-0.488,-2.5
-0.594,-0.756,0.15,2.683,-2.073,-3.049
-0.601,-0.756,0.149,1.829,-3.293,-3.902
-0.596,-0.761,0.151,1.037,-3.293,-4.085
-0.591,-0.766,0.157,0.244,-2.073,-4.024
-0.59,-0.771,0.165,-0.183,-0.732,-4.207
-0.592,-0.772,0.165,-0.183,-0.488,-3.902
-0.599,-0.772,0.165,-0.488,-1.22,-3.11
-0.608,-0.769,0.172,-1.098,-2.317,-2.622
-0.613,-0.766,0.178,-1.341,-2.927,-1.89
-0.61,-0.765,0.182,-1.646,-3.049,-1.28
-0.605,-0.765,0.181,-2.012,-3.171,-1.159
-0.598,-0.761,0.183,-2.195,-3.293,-1.098
-0.594,-0.757,0.187,-2.683,-3.72,-1.341
-0.588,-0.758,0.193,-3.354,-4.207,-1.585
-0.588,-0.756,0.195,-3.659,-4.634,-1.89
-0.584,-0.757,0.196,-3.902,-4.634,-2.134
-0.577,-0.756,0.195,-4.207,-4.268,-2.256
-0.582,-0.756,0.202,-4.39,-4.207,-2.744
-0.583,-0.756,0.207,-4.451,-4.268,-3.354
-0.589,-0.765,0.209,-3.963,-4.085,-3.476
-0.59,-0.773,0.205,-3.232,-3.049,-3.415
-0.59,-0.777,0.21,-2.622,-1.22,-2.805
-0.596,-0.78,0.211,-2.134,0.244,-2.256
-0.606,-0.78,0.213,-1.707,0.793,-1.707
-0.617,-0.779,0.209,-1.585,1.159,-0.793
-0.623,-0.776,0.204,-1.707,1.28,-0.427
-0.615,-0.773,0.201,-1.463,0.732,0.61
-0.611,-0.771,0.199,-1.402,-0.793,1.098
-0.621,-0.768,0.202,-1.28,-2.561,0.793
-0.619,-0.769,0.204,-0.671,-2.561,1.28
-0.605,-0.777,0.204,-0.305,-0.976,1.585
-0.592,-0.776,0.205,-0.122,0.488,1.402
-0.591,-0.772,0.209,-0.244,0.793,1.768
-0.598,-0.775,0.212,-0.427,0.183,2.134
-0.606,-0.773,0.208,-0.671,-0.61,2.317
-0.606,-0.774,0.202,-0.671,-1.463,2.378
-0.604,-0.775,0.202,-0.549,-2.317,2.134
-0.602,-0.775,0.202,-0.549,-2.683,2.378
-0.597,-0.775,0.2,-0.732,-3.415,2.317
-0.592,-0.771,0.203,-0.549,-3.963,2.012
-0.587,-0.77,0.202,-0.671,-3.415,1.89
-0.579,-0.765,0.211,-0.732,-2.439,1.28
-0.573,-0.764,0.21,-0.244,-1.646,0.549
-0.576,-0.766,0.208,0.122,-1.098,0.671
-0.578,-0.765,0.204,0.183,-0.61,0.61
-0.58,-0.765,0.206,0.183,-0.732,0.061
-0.588,-0.766,0.206,0.061,-1.463,-0.244
-0.593,-0.77,0.203,-0.244,-2.195,-0.122
-0.596,-0.774,0.202,-0.305,-2.622,-0.549
-0.598,-0.78,0.2,-0.122,-3.049,-0.671
-0.595,-0.786,0.202,-0.061,-2.744,-0.122
-0.596,-0.789,0.202,0.0,-2.073,0.061
-0.599,-0.786,0.205,0.122,-1.89,0.244
-0.599,-0.786,0.205,0.61,-1.829,0.915
-0.604,-0.787,0.204,1.22,-1.768,1.037
-0.604,-0.788,0.208,1.463,-1.463,1.28
-0.597,-0.782,0.211,1.159,-0.976,1.707
-0.593,-0.778,0.213,1.28,-0.793,1.707
-0.59,-0.774,0.209,1.829,-1.22,1.463
-0.588,-0.773,0.208,2.012,-1.402,1.707
-0.589,-0.77,0.214,1.951,-1.28,1.463
-0.586,-0.764,0.217,1.89,-1.098,1.402
-0.579,-0.765,0.214,2.073,-0.671,1.159
-0.58,-0.768,0.216,1.707,-0.732,0.305
-0.578,-0.767,0.219,1.768,-1.22,-0.366
-0.583,-0.767,0.219,2.134,-1.22,-0.976
-0.579,-0.771,0.218,2.5,-0.549,-1.341
-0.577,-0.767,0.219,2.805,-0.061,-1.829
-0.582,-0.764,0.217,3.354,0.854,-2.134
-0.582,-0.763,0.219,3.598,1.585,-1.951
-0.583,-0.761,0.214,3.537,1.098,-2.317
-0.593,-0.759,0.213,3.232,0.061,-2.378
-0.595,-0.765,0.212,3.171,-0.427,-2.744
-0.599,-0.77,0.21,3.598,-0.671,-2.988
-0.597,-0.776,0.208,3.78,-0.427,-2.744
-0.602,-0.781,0.208,4.085,0.671,-2.134
-0.599,-0.785,0.212,4.024,1.89,-1.28
-0.604,-0.785,0.218,3.841,2.195,-0.61
-0.604,-0.787,0.222,3.11,1.037,0.427
-0.604,-0.798,0.239,2.866,-0.671,0.732
-0.6,-0.833,0.269,5.061,-3.293,0.366
-0.593,-0.87,0.284,6.585,-6.585,0.061
-0.583,-0.878,0.312,5.976,-9.451,-0.854
-0.563,-0.874,0.359,6.402,-12.073,-2.378
-0.55,-0.883,0.384,6.951,-15.427,-5.305
-0.542,-0.884,0.433,7.378,-19.817,-9.329
-0.496,-0.871,0.5,8.354,-24.573,-11.402
-0.482,-0.872,0.585,11.463,-31.341,-15.854
-0.493,-0.896,0.668,18.415,-37.561,-20.854
-0.477,-0.941,0.727,28.049,-38.476,-23.354
-0.435,-0.964,0.763,37.5,-35.732,-25.183
-0.399,-0.956,0.799,44.146,-28.841,-28.537
-0.392,-0.931,0.849,50.0,-26.098,-31.098
-0.406,-0.927,0.891,54.451,-30.366,-32.561
-0.471,-0.936,0.915,58.11,-39.695,-34.756
-0.529,-0.95,0.924,62.988,-52.683,-36.768
-0.552,-0.979,0.944,69.573,-65.915,-38.476
-0.562,-1.011,0.97,76.28,-75.061,-40.732
-0.537,-1.039,1.007,83.659,-78.72,-43.171
-0.487,-1.073,1.041,91.159,-80.061,-46.098
-0.456,-1.095,1.044,98.232,-82.988,-49.024
-0.453,-1.104,1.06,104.024,-86.22,-51.28
-0.465,-1.119,1.105,109.756,-88.902,-54.939
-0.479,-1.147,1.119,117.378,-91.098,-57.805
-0.486,-1.186,1.122,125.427,-92.195,-58.902
-0.472,-1.217,1.132,131.951,-92.195,-60.488
-0.458,-1.224,1.156,138.72,-92.439,-62.683
-0.485,-1.25,1.184,147.866,-94.146,-65.915
-0.511,-1.28,1.173,159.024,-94.634,-67.195
-0.511,-1.306,1.151,168.78,-89.512,-65.854
-0.483,-1.315,1.147,176.037,-79.329,-64.634
-0.463,-1.314,1.142,182.561,-71.22,-64.939
-0.466,-1.32,1.099,189.085,-66.402,-63.598
-0.515,-1.317,1.064,193.902,-65.915,-59.878
-0.549,-1.311,1.042,198.049,-68.841,-57.988
-0.592,-1.303,1.001,203.171,-72.927,-57.5
-0.601,-1.299,0.978,207.683,-75.0,-55.549
-0.571,-1.272,0.928,210.488,-74.695,-53.659
-0.557,-1.227,0.883,212.5,-70.732,-52.5
-0.524,-1.186,0.877,213.293,-65.793,-49.573
-0.497,-1.164,0.863,213.476,-63.537,-48.171
-0.504,-1.13,0.831,214.695,-65.488,-46.585
-0.538,-1.099,0.795,215.671,-69.207,-45.305
-0.554,-1.068,0.75,215.732,-71.89,-43.537
-0.535,-1.032,0.752,215.183,-73.72,-40.915
-0.508,-0.995,0.764,214.085,-73.476,-39.817
-0.493,-0.938,0.792,213.72,-69.207,-39.695
-0.469,-0.892,0.761,213.293,-64.207,-38.415
-0.422,-0.864,0.706,213.659,-60.976,-35.366
-0.403,-0.825,0.662,212.866,-58.841,-32.439
-0.401,-0.758,0.618,209.878,-57.805,-29.695
-0.406,-0.689,0.573,205.915,-58.049,-27.683
-0.408,-0.622,0.55,200.793,-58.841,-25.793
-0.395,-0.55,0.524,194.146,-60.183,-24.024
-0.382,-0.488,0.493,187.927,-61.585,-22.927
-0.348,-0.444,0.492,183.537,-59.451,-21.951
-0.309,-0.397,0.501,178.415,-53.537,-22.134
-0.283,-0.336,0.487,173.11,-47.866,-22.195
-0.264,-0.292,0.467,169.634,-42.866,-19.573
-0.245,-0.25,0.465,165.732,-38.171,-16.707
-0.23,-0.199,0.457,162.195,-33.72,-14.634
-0.224,-0.145,0.444,159.512,-31.341,-12.256
-0.192,-0.093,0.447,154.146,-29.39,-10.366
-0.187,-0.017,0.417,146.524,-28.171,-9.695
-0.191,0.038,0.382,140.854,-28.72,-6.89
-0.181,0.063,0.333,135.061,-29.451,-2.744
-0.153,0.115,0.315,126.707,-27.927,-0.549
-0.112,0.198,0.339,118.476,-23.11,-1.829
-0.068,0.25,0.366,113.293,-14.329,-3.902
-0.015,0.261,0.36,108.78,-4.085,-4.756
0.018,0.264,0.292,103.354,3.963,-4.146
-0.014,0.284,0.202,96.951,8.293,-1.402
-0.08,0.318,0.117,87.744,8.598,2.195
-0.127,0.371,0.049,75.61,6.829,7.439
-0.151,0.425,0.017,64.146,3.659,12.927
-0.174,0.462,-0.002,51.524,2.012,14.817
-0.145,0.524,-0.01,35.244,2.744,12.317
-0.077,0.567,0.018,21.89,5.427,9.695
-0.024,0.496,0.062,19.39,10.488,9.451
0.006,0.372,0.091,20.061,16.951,10.244
0.053,0.378,0.094,13.415,25.061,9.756
0.078,0.502,0.093,1.22,31.951,7.683
0.065,0.59,0.104,-10.183,32.5,6.829
0.061,0.579,0.108,-19.451,31.037,7.378
0.038,0.52,0.146,-25.183,27.622,7.561
0.001,0.472,0.189,-29.878,24.634,6.524
0.012,0.466,0.215,-35.976,26.22,5.305
0.052,0.488,0.255,-42.561,31.22,4.939
0.091,0.504,0.284,-49.695,37.5,3.171
0.108,0.5,0.316,-56.707,42.195,1.098
0.098,0.462,0.353,-60.976,43.841,0.366
0.063,0.408,0.385,-64.329,42.988,-0.488
0.03,0.388,0.411,-68.963,41.829,-1.646
0.016,0.385,0.446,-73.963,42.927,-2.439
0.018,0.381,0.476,-79.268,45.183,-3.902
0.024,0.36,0.503,-83.293,46.159,-5.183
0.021,0.307,0.538,-85.427,45.976,-5.732
-0.004,0.25,0.568,-87.073,45.549,-6.585
-0.024,0.21,0.589,-88.537,44.817,-6.28
-0.04,0.188,0.598,-91.098,43.659,-4.939
-0.053,0.194,0.618,-95.0,44.268,-4.39
-0.062,0.201,0.655,-98.049,48.232,-5.366
-0.068,0.173,0.698,-99.39,54.939,-6.098
-0.067,0.125,0.706,-100.671,60.915,-5.122
-0.081,0.082,0.7,-102.744,66.159,-4.085
-0.111,0.044,0.713,-104.207,68.232,-2.683
-0.16,0.016,0.737,-106.463,64.024,-2.439
-0.218,0.014,0.78,-109.451,55.793,-3.171
-0.269,0.014,0.844,-110.915,49.268,-5.976
-0.27,-0.014,0.854,-109.634,47.073,-6.707
-0.249,-0.055,0.822,-109.207,49.817,-6.28
-0.235,-0.087,0.775,-110.305,52.744,-4.085
-0.268,-0.111,0.724,-114.451,52.256,0.183
-0.322,-0.102,0.719,-121.463,47.378,3.537
-0.373,-0.074,0.783,-129.512,40.915,2.317
-0.393,-0.086,0.901,-133.841,35.976,-0.793
-0.373,-0.149,0.951,-133.171,35.793,-3.476
-0.314,-0.226,0.932,-128.232,45.305,-6.585
-0.237,-0.295,0.908,-121.707,64.024,-7.805
-0.179,-0.354,0.868,-116.524,86.707,-6.707
-0.173,-0.381,0.837,-114.939,105.61,-3.537
-0.246,-0.371,0.821,-119.573,109.146,-1.463
-0.382,-0.322,0.772,-128.963,92.561,-1.524
-0.544,-0.267,0.744,-140.488,62.622,-2.256
-0.652,-0.257,0.795,-151.28,36.524,-5.915
-0.658,-0.322,0.886,-152.683,20.854,-10.793
-0.587,-0.453,0.875,-144.329,17.439,-10.671
-0.451,-0.562,0.899,-135.427,29.756,-7.012
-0.333,-0.563,0.891,-134.207,54.329,-7.012
-0.274,-0.5,0.877,-134.451,77.927,-7.439
-0.289,-0.493,0.834,-134.695,88.72,-3.963
-0.386,-0.518,0.818,-138.537,83.232,-0.122
-0.519,-0.51,0.845,-147.5,65.549,-2.012
-0.643,-0.502,0.868,-154.146,40.549,-6.159
-0.701,-0.564,0.884,-152.805,18.902,-6.463
-0.689,-0.667,0.896,-145.183,10.244,-5.122
-0.583,-0.719,0.883,-136.768,18.78,-5.0
-0.42,-0.705,0.853,-131.829,39.695,-3.963
-0.315,-0.663,0.814,-132.195,64.451,-4.024
-0.301,-0.641,0.802,-134.39,83.415,-3.902
-0.357,-0.673,0.802,-136.159,91.037,-2.744
-0.479,-0.72,0.795,-137.317,84.939,-3.72
-0.601,-0.76,0.771,-137.988,68.232,-5.427
-0.671,-0.785,0.765,-137.622,50.732,-5.854
-0.693,-0.797,0.778,-136.098,38.476,-6.646
-0.644,-0.798,0.776,-133.598,34.451,-8.171
-0.579,-0.8,0.76,-129.817,39.634,-8.902
-0.507,-0.815,0.749,-126.28,53.293,-8.72
-0.464,-0.841,0.74,-124.939,69.512,-8.902
-0.446,-0.864,0.75,-124.695,82.378,-7.5
-0.487,-0.9,0.782,-122.378,87.622,-6.707
-0.581,-0.93,0.8,-118.293,83.598,-8.11
-0.652,-0.934,0.805,-115.488,73.963,-9.329
-0.683,-0.898,0.792,-114.756,61.89,-8.415
-0.698,-0.857,0.751,-113.232,49.512,-8.78
-0.709,-0.848,0.728,-112.073,40.854,-9.695
-0.68,-0.875,0.762,-110.305,39.451,-9.756
-0.656,-0.933,0.777,-104.39,43.476,-9.512
-0.635,-0.987,0.763,-97.195,51.22,-7.195
-0.615,-0.995,0.734,-94.634,60.732,-3.72
-0.612,-0.952,0.71,-95.122,65.854,-1.341
-0.643,-0.913,0.68,-94.329,62.805,0.244
-0.685,-0.911,0.696,-92.134,56.402,2.256
-0.715,-0.934,0.731,-88.171,47.5,3.171
-0.745,-0.959,0.684,-82.317,34.634,1.768
-0.744,-0.964,0.614,-76.768,24.268,4.268
-0.712,-0.952,0.569,-74.451,21.402,8.11
-0.677,-0.927,0.568,-73.171,22.256,8.78
-0.65,-0.904,0.564,-71.22,22.195,9.878
-0.641,-0.899,0.57,-69.024,21.707,11.402
-0.654,-0.899,0.592,-66.159,20.366,11.585
-0.663,-0.917,0.583,-61.463,17.683,11.341
-0.643,-0.938,0.542,-57.256,16.585,12.927
-0.618,-0.93,0.526,-54.573,16.951,14.756
-0.598,-0.911,0.514,-53.171,16.707,15.244
-0.6,-0.89,0.505,-51.768,14.024,16.159
-0.624,-0.878,0.507,-49.695,9.207,16.159
-0.63,-0.88,0.522,-46.524,3.902,15.549
-0.613,-0.875,0.512,-43.049,0.244,15.549
-0.595,-0.867,0.494,-38.963,-1.28,15.061
-0.564,-0.861,0.465,-34.878,-1.463,14.451
-0.538,-0.854,0.445,-31.829,-0.915,13.476
-0.528,-0.837,0.44,-30.549,-1.646,12.744
-0.533,-0.824,0.43,-29.939,-5.549,11.646
-0.559,-0.821,0.42,-28.415,-13.354,10.976
-0.587,-0.833,0.407,-27.073,-21.89,10.427
-0.599,-0.838,0.401,-26.159,-27.683,9.451
-0.592,-0.845,0.407,-24.207,-31.037,9.39
-0.573,-0.861,0.396,-21.28,-31.402,10.0
-0.55,-0.866,0.372,-18.049,-27.988,10.244
-0.52,-0.862,0.352,-15.122,-22.317,9.756
-0.484,-0.856,0.343,-13.354,-17.256,9.329
-0.478,-0.842,0.343,-12.378,-15.854,7.622
-0.494,-0.829,0.328,-10.488,-18.963,5.366
-0.516,-0.828,0.297,-8.598,-23.963,3.841
-0.532,-0.819,0.282,-8.049,-27.561,1.951
-0.531,-0.802,0.273,-7.134,-28.293,0.122
-0.527,-0.795,0.272,-5.488,-26.829,-0.915
-0.519,-0.805,0.263,-3.659,-23.841,-0.671
-0.521,-0.808,0.246,-2.805,-19.573,-1.646
-0.528,-0.803,0.234,-1.707,-15.0,-0.854
-0.531,-0.81,0.222,0.061,-11.463,-0.488
-0.539,-0.82,0.2,1.951,-10.732,-1.22
-0.548,-0.813,0.18,1.829,-12.683,-1.28
-0.57,-0.792,0.182,0.854,-16.098,-1.646
-0.579,-0.787,0.176,1.341,-18.415,-1.768
-0.579,-0.797,0.167,2.378,-17.744,-1.707
-0.568,-0.799,0.162,2.866,-14.268,-1.22
-0.549,-0.792,0.166,2.988,-9.573,-0.549
-0.537,-0.785,0.167,3.293,-6.037,0.0
-0.544,-0.786,0.157,3.963,-4.268,0.488
-0.552,-0.789,0.149,4.512,-3.11,0.488
-0.557,-0.786,0.148,4.451,-2.5,-0.427
-0.547,-0.779,0.145,3.598,-2.561,-1.463
-0.542,-0.774,0.146,2.5,-3.415,-2.561
-0.542,-0.771,0.145,1.89,-4.634,-3.659
-0.54,-0.766,0.138,1.22,-5.244,-4.634
-0.547,-0.763,0.139,0.244,-5.244,-5.671
-0.549,-0.761,0.144,-0.488,-5.0,-6.098
-0.547,-0.759,0.145,-0.793,-4.512,-6.098
-0.547,-0.759,0.143,-1.28,-3.537,-6.037
-0.549,-0.762,0.145,-1.402,-2.195,-6.037
-0.549,-0.767,0.155,-1.585,-1.037,-6.341
-0.558,-0.771,0.168,-2.378,-0.915,-6.89
-0.562,-0.772,0.169,-3.232,-1.585,-7.073
-0.569,-0.773,0.167,-3.659,-2.439,-7.012
-0.576,-0.777,0.166,-3.598,-2.805,-6.768
-0.579,-0.778,0.164,-3.659,-2.805,-6.402
-0.583,-0.78,0.172,-3.841,-2.256,-6.22
-0.587,-0.785,0.181,-3.232,-1.402,-5.427
-0.584,-0.796,0.187,-2.744,-0.427,-4.573
-0.589,-0.801,0.188,-2.622,-0.122,-4.207
-0.589,-0.797,0.185,-2.866,-0.122,-3.841
-0.593,-0.792,0.194,-3.354,-0.427,-3.476
-0.597,-0.794,0.201,-3.354,-0.854,-2.439
-0.598,-0.801,0.197,-2.866,-0.976,-1.463
-0.598,-0.807,0.195,-2.5,-1.28,-0.854
-0.596,-0.801,0.193,-2.256,-1.341,0.0
-0.586,-0.794,0.192,-2.378,-0.732,0.549
-0.577,-0.791,0.202,-2.439,-0.122,0.366
-0.564,-0.791,0.206,-2.012,0.122,0.122
-0.562,-0.792,0.203,-1.646,-0.122,0.061
-0.564,-0.793,0.2,-1.341,-0.488,-0.427
-0.561,-0.793,0.2,-0.915,-1.037,-0.854
-0.562,-0.791,0.199,-0.732,-1.524,-1.037
-0.562,-0.79,0.202,-0.915,-1.646,-1.098
-0.559,-0.792,0.201,-1.28,-1.402,-1.22
-0.556,-0.789,0.201,-1.829,-0.671,-1.524
-0.551,-0.79,0.2,-2.317,-0.671,-2.317
-0.552,-0.785,0.196,-2.622,-1.768,-2.744
-0.559,-0.781,0.193,-2.988,-3.11,-3.11
-0.564,-0.782,0.196,-3.232,-3.963,-3.659
-0.564,-0.786,0.2,-2.866,-4.085,-3.476
-0.568,-0.793,0.201,-2.5,-3.415,-3.11
-0.573,-0.797,0.204,-2.134,-2.805,-2.927
-0.573,-0.8,0.208,-2.073,-2.256,-2.5
