x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.22,0.88,-0.227,-2.744,-13.963,-6.037
-0.189,0.865,-0.217,-3.049,-13.293,-4.695
-0.181,0.879,-0.206,-3.11,-10.305,-1.646
-0.177,0.919,-0.186,-2.622,-7.195,0.061
-0.216,0.946,-0.157,-2.439,-5.244,0.122
-0.265,0.942,-0.152,-2.805,-5.0,-0.854
-0.277,0.93,-0.165,-3.72,-4.695,-2.256
-0.239,0.925,-0.173,-4.329,-4.695,-3.415
-0.215,0.924,-0.161,-4.268,-3.659,-4.39
-0.207,0.915,-0.151,-3.293,1.037,-5.366
-0.213,0.919,-0.153,-1.768,6.89,-6.22
-0.236,0.946,-0.155,-0.854,11.707,-6.037
-0.259,0.983,-0.145,-1.341,15.305,-5.549
-0.274,0.973,-0.14,-1.707,16.159,-5.488
-0.295,0.932,-0.143,-2.317,12.439,-4.024
-0.321,0.917,-0.146,-3.902,5.732,-0.671
-0.306,0.909,-0.154,-4.817,-1.098,1.768
-0.312,0.9,-0.155,-5.549,-5.671,4.207
-0.33,0.903,-0.162,-7.012,-8.11,7.073
-0.309,0.929,-0.168,-8.841,-7.927,9.695
-0.284,0.931,-0.157,-9.878,-6.341,11.22
-0.288,0.919,-0.144,-10.549,-4.878,12.378
-0.29,0.922,-0.125,-11.585,-4.756,13.902
-0.264,0.919,-0.104,-11.707,-4.695,14.207
-0.263,0.901,-0.093,-10.854,-4.817,13.78
-0.282,0.909,-0.091,-10.854,-5.061,13.963
-0.268,0.91,-0.079,-10.061,-2.744,13.598
-0.242,0.903,-0.067,-8.415,3.11,13.963
-0.226,0.898,-0.062,-5.427,9.695,13.902
-0.249,0.901,-0.059,-3.354,14.451,14.451
-0.276,0.9,-0.045,-2.378,18.11,16.098
-0.267,0.869,-0.033,0.305,22.195,18.659
-0.259,0.852,-0.027,4.024,27.866,22.683
-0.258,0.851,-0.025,7.073,34.634,27.073
-0.268,0.816,-0.032,10.854,41.646,31.402
-0.277,0.794,-0.058,15.061,47.561,36.341
-0.283,0.808,-0.079,17.378,51.22,41.22
-0.285,0.793,-0.1,19.634,52.317,45.793
-0.293,0.802,-0.115,21.098,49.939,50.427
-0.287,0.819,-0.109,21.463,48.11,54.878
-0.25,0.789,-0.106,22.927,49.268,58.049
-0.231,0.766,-0.13,24.146,50.671,62.195
-0.233,0.78,-0.148,23.049,50.366,66.707
-0.212,0.762,-0.162,23.049,51.159,69.39
-0.176,0.736,-0.188,25.061,51.829,71.159
-0.179,0.768,-0.203,23.72,50.427,73.11
-0.153,0.753,-0.206,23.049,49.756,74.085
-0.1,0.705,-0.215,25.0,52.439,74.817
-0.078,0.695,-0.227,25.549,57.5,74.939
-0.056,0.669,-0.24,25.244,63.537,74.695
-0.046,0.63,-0.251,25.671,66.89,74.512
-0.061,0.646,-0.264,24.39,66.341,74.939
-0.054,0.706,-0.254,21.524,62.073,73.78
-0.024,0.737,-0.241,18.049,54.878,71.098
0.007,0.716,-0.245,15.0,46.951,68.963
0.048,0.703,-0.256,11.707,41.098,67.5
0.103,0.66,-0.287,8.415,39.024,64.329
0.123,0.621,-0.337,5.671,40.854,61.524
0.122,0.651,-0.35,0.976,44.817,59.512
0.094,0.673,-0.312,-3.11,52.378,56.402
0.076,0.68,-0.276,-4.329,59.695,52.378
0.06,0.685,-0.234,-5.976,60.061,47.195
0.046,0.652,-0.21,-8.293,54.024,42.5
0.065,0.665,-0.255,-9.512,44.756,40.0
0.078,0.794,-0.284,-14.451,32.927,38.11
0.068,0.883,-0.255,-20.549,23.537,34.817
0.116,0.882,-0.217,-24.268,21.22,30.122
0.157,0.884,-0.17,-27.927,25.122,26.463
0.141,0.857,-0.123,-30.183,31.402,21.524
0.111,0.816,-0.098,-29.085,33.293,15.976
0.092,0.812,-0.077,-27.012,30.854,10.183
0.103,0.849,-0.062,-25.061,28.354,5.488
0.118,0.936,-0.089,-23.049,24.268,2.744
0.1,1.058,-0.069,-25.122,19.695,1.829
0.077,1.073,0.015,-26.646,16.341,0.0
0.071,1.017,0.082,-24.451,13.598,-4.207
0.078,1.0,0.134,-22.5,9.756,-9.146
0.09,0.983,0.167,-21.524,6.768,-14.756
0.128,0.978,0.13,-18.293,9.939,-20.549
0.206,1.048,0.08,-14.451,15.244,-26.159
0.228,1.077,0.038,-12.927,21.524,-33.598
0.144,1.046,0.0,-12.378,29.512,-39.39
0.107,1.068,0.011,-14.878,34.878,-43.659
0.089,1.039,0.054,-16.463,36.28,-47.256
0.042,1.031,0.064,-17.866,31.463,-48.171
0.032,1.058,0.101,-20.122,18.476,-47.439
0.047,1.037,0.139,-21.89,3.415,-48.537
0.039,0.991,0.142,-21.89,-8.598,-48.476
0.05,1.034,0.122,-22.683,-16.28,-48.11
0.06,1.083,0.098,-25.061,-16.646,-49.207
0.044,1.076,0.065,-27.317,-9.451,-50.122
0.013,1.105,0.023,-30.366,2.622,-49.756
-0.008,1.173,-0.014,-34.878,12.5,-50.61
-0.027,1.174,-0.004,-39.268,18.049,-50.366
-0.044,1.117,0.042,-43.049,18.659,-48.476
-0.077,1.058,0.102,-45.244,13.11,-48.11
-0.105,1.031,0.14,-47.317,0.854,-49.451
-0.107,1.04,0.13,-50.427,-12.134,-50.122
-0.094,1.095,0.094,-51.951,-23.049,-48.963
-0.101,1.158,0.068,-53.415,-28.78,-46.341
-0.101,1.212,0.044,-55.0,-25.793,-44.512
-0.073,1.237,0.02,-56.037,-14.878,-44.695
-0.077,1.237,0.035,-57.195,-1.28,-45.976
-0.087,1.211,0.085,-56.768,9.268,-48.11
-0.039,1.153,0.128,-52.012,14.573,-50.915
0.01,1.155,0.141,-46.159,13.415,-51.829
-0.032,1.228,0.118,-41.646,4.695,-49.695
-0.134,1.352,0.108,-41.28,-4.939,-44.878
-0.155,1.434,0.101,-41.463,-7.927,-41.28
-0.114,1.431,0.104,-38.598,-2.439,-37.561
-0.102,1.407,0.1,-35.854,4.451,-32.256
-0.135,1.394,0.111,-35.183,7.439,-26.402
-0.151,1.363,0.15,-34.695,4.878,-22.927
-0.155,1.326,0.194,-33.659,-2.256,-21.341
-0.163,1.301,0.211,-33.354,-13.659,-21.037
-0.207,1.288,0.2,-34.634,-25.61,-20.305
-0.201,1.281,0.178,-34.878,-31.463,-18.232
-0.175,1.303,0.163,-34.39,-29.573,-15.488
-0.163,1.295,0.174,-33.476,-20.366,-12.805
-0.125,1.247,0.193,-30.366,-7.256,-11.159
-0.1,1.199,0.187,-25.549,3.232,-12.256
-0.135,1.15,0.175,-21.341,5.854,-12.744
-0.165,1.097,0.203,-18.78,2.378,-11.951
-0.166,1.067,0.251,-16.524,-4.146,-11.037
-0.189,1.04,0.275,-14.939,-9.878,-10.061
-0.183,1.028,0.263,-13.841,-12.317,-9.207
-0.163,1.039,0.235,-12.256,-11.463,-8.11
-0.169,1.05,0.229,-11.098,-7.134,-6.89
-0.174,1.044,0.231,-9.573,0.305,-6.341
-0.162,1.016,0.236,-7.195,8.659,-5.61
-0.14,0.992,0.231,-4.817,15.122,-4.39
-0.115,0.995,0.224,-2.317,17.195,-3.537
-0.132,1.008,0.216,-1.28,14.329,-1.951
-0.165,1.026,0.193,-1.22,6.341,-0.915
-0.185,1.041,0.188,-1.829,-2.439,0.305
-0.177,1.025,0.202,-2.561,-8.354,1.768
-0.168,1.013,0.218,-2.5,-10.427,2.5
-0.167,1.002,0.225,-2.073,-10.305,2.927
-0.151,1.004,0.23,-0.854,-8.232,2.744
-0.139,1.016,0.234,0.854,-4.573,2.5
-0.122,1.027,0.224,2.317,0.061,2.378
-0.134,1.011,0.217,3.598,3.171,3.293
-0.179,0.995,0.215,3.963,4.207,5.183
-0.187,0.995,0.216,3.963,3.902,5.244
-0.19,0.99,0.219,4.024,2.622,5.0
-0.18,0.983,0.216,3.72,0.671,6.098
-0.173,0.99,0.206,3.476,-1.159,6.768
-0.18,0.986,0.195,3.293,-3.415,6.037
-0.189,0.968,0.195,2.805,-5.427,6.463
-0.177,0.952,0.184,2.683,-7.134,6.951
-0.167,0.942,0.176,2.805,-9.207,7.195
-0.164,0.922,0.185,2.988,-9.756,8.293
-0.142,0.915,0.187,3.659,-9.024,9.39
-0.132,0.926,0.173,4.268,-8.354,9.268
-0.153,0.931,0.188,3.78,-7.866,8.659
-0.146,0.932,0.198,3.049,-7.012,7.317
-0.114,0.93,0.186,2.744,-3.902,6.585
-0.084,0.924,0.152,2.805,0.061,5.915
-0.081,0.93,0.125,2.439,2.805,4.695
-0.087,0.936,0.117,2.5,4.329,2.683
-0.105,0.935,0.123,2.256,2.988,0.122
-0.138,0.937,0.135,1.037,-1.037,-1.402
-0.125,0.948,0.16,0.061,-3.78,-1.768
-0.117,0.956,0.18,-0.671,-3.902,-2.744
-0.127,0.963,0.177,-1.463,-2.683,-3.293
-0.143,0.964,0.16,-1.768,-2.012,-4.634
-0.146,0.968,0.161,-2.378,-1.22,-5.305
-0.146,0.965,0.168,-2.622,-0.305,-5.488
-0.158,0.964,0.166,-2.683,-0.671,-4.756
-0.168,0.965,0.163,-2.805,-2.866,-3.78
-0.161,0.972,0.164,-3.11,-5.488,-2.866
-0.161,0.971,0.168,-3.598,-6.28,-1.829
-0.154,0.956,0.167,-3.78,-5.0,-1.22
-0.15,0.957,0.165,-3.659,-3.354,-0.549
-0.147,0.965,0.17,-3.354,-3.476,-0.183
-0.159,0.968,0.169,-3.415,-5.244,-0.671
-0.153,0.967,0.176,-3.354,-7.317,-0.488
-0.142,0.966,0.186,-2.988,-8.171,-0.122
-0.134,0.962,0.194,-3.171,-6.89,0.366
-0.12,0.961,0.183,-2.744,-4.146,-0.061
-0.127,0.96,0.174,-1.951,-2.561,-0.915
-0.129,0.965,0.183,-1.585,-2.683,-1.829
-0.12,0.975,0.2,-1.341,-4.146,-2.622
-0.105,0.973,0.207,-0.671,-6.951,-3.72
-0.1,0.982,0.219,0.0,-9.878,-4.634
-0.099,0.986,0.23,0.976,-11.768,-6.341
-0.089,0.988,0.241,2.5,-11.28,-7.561
-0.075,0.995,0.233,5.183,-8.963,-9.085
-0.087,1.014,0.229,7.134,-6.098,-10.061
-0.109,1.05,0.228,8.11,-0.915,-10.305
-0.102,1.1,0.225,9.878,7.439,-10.488
-0.102,1.153,0.216,12.317,16.28,-8.354
-0.135,1.219,0.204,14.146,21.829,-4.817
-0.171,1.306,0.224,15.122,20.793,-1.037
-0.2,1.392,0.243,15.0,13.659,4.451
-0.22,1.48,0.247,13.963,4.268,12.622
-0.211,1.567,0.255,13.659,-2.5,22.5
-0.194,1.659,0.275,14.695,-4.817,34.512
-0.167,1.754,0.319,18.659,-5.366,46.28
-0.134,1.856,0.384,25.61,-7.744,55.854
-0.115,1.953,0.468,35.0,-11.768,63.963
-0.075,2.04,0.551,46.585,-13.293,72.134
-0.003,2.122,0.602,59.878,-7.988,80.61
0.076,2.17,0.65,72.866,6.22,87.5
0.111,2.152,0.656,83.354,28.537,92.561
0.145,2.169,0.583,91.28,50.244,96.89
0.17,2.17,0.507,97.744,64.268,98.598
0.142,2.116,0.47,102.256,63.659,99.634
0.029,2.052,0.448,101.646,36.098,100.122
-0.146,1.965,0.38,96.524,-9.268,102.5
-0.206,1.872,0.325,88.476,-57.317,103.537
-0.169,1.719,0.342,81.037,-94.756,101.768
-0.092,1.549,0.354,74.939,-113.963,97.378
-0.034,1.433,0.337,68.232,-117.5,89.207
-0.031,1.332,0.325,59.756,-112.927,75.549
-0.042,1.189,0.294,50.976,-104.634,56.829
-0.018,1.071,0.243,42.927,-93.963,36.402
0.031,0.987,0.175,36.585,-82.012,15.366
0.077,0.89,0.083,33.293,-75.244,-3.11
0.093,0.796,-0.083,31.22,-78.963,-15.976
0.05,0.713,-0.215,28.415,-94.085,-22.012
-0.079,0.637,-0.167,22.622,-113.476,-26.159
-0.177,0.526,-0.011,13.171,-126.341,-35.488
-0.167,0.372,0.11,4.756,-125.61,-48.537
-0.11,0.23,0.142,0.183,-114.024,-62.927
-0.053,0.153,0.12,0.854,-99.878,-74.451
-0.048,0.137,0.107,0.793,-88.598,-82.988
-0.106,0.106,0.072,-1.22,-78.476,-91.22
-0.136,0.073,0.013,-1.585,-68.476,-98.354
-0.125,0.074,-0.047,0.854,-60.976,-103.476
-0.168,0.096,-0.099,-0.549,-53.293,-108.659
-0.206,0.107,-0.139,-2.805,-43.72,-113.598
-0.204,0.132,-0.148,-5.0,-30.854,-115.427
-0.188,0.156,-0.183,-6.341,-19.268,-115.671
-0.179,0.186,-0.207,-8.902,-19.329,-113.598
-0.205,0.219,-0.189,-13.902,-28.72,-107.683
-0.261,0.248,-0.174,-19.268,-46.341,-100.183
-0.297,0.329,-0.162,-25.488,-71.159,-92.561
-0.299,0.375,-0.128,-31.585,-91.28,-84.573
-0.239,0.37,-0.126,-31.89,-95.427,-75.671
-0.155,0.403,-0.13,-26.463,-84.756,-67.378
-0.144,0.425,-0.146,-17.256,-67.134,-60.061
-0.184,0.475,-0.183,-7.439,-45.061,-53.11
-0.181,0.562,-0.201,2.134,-21.402,-47.866
-0.144,0.643,-0.213,10.671,3.11,-44.268
-0.101,0.688,-0.205,19.329,25.0,-39.268
-0.083,0.689,-0.234,28.232,38.598,-31.951
-0.125,0.721,-0.292,32.317,40.061,-23.598
-0.203,0.755,-0.327,30.671,31.89,-16.646
-0.249,0.788,-0.353,25.915,17.5,-12.988
-0.247,0.835,-0.36,19.451,-0.244,-12.317
-0.255,0.832,-0.368,12.439,-15.183,-13.11
-0.217,0.827,-0.387,7.256,-23.598,-12.622
-0.165,0.85,-0.415,3.537,-25.427,-11.585
-0.156,0.878,-0.422,0.427,-22.012,-10.122
-0.178,0.883,-0.405,-1.098,-17.134,-8.963
-0.223,0.871,-0.375,-0.976,-12.805,-8.171
-0.263,0.862,-0.35,-0.915,-7.622,-6.585
-0.272,0.876,-0.322,-0.183,-0.244,-5.061
-0.267,0.894,-0.304,1.402,7.988,-5.122
-0.275,0.905,-0.297,1.585,14.695,-4.024
-0.28,0.922,-0.281,1.402,18.72,-1.037
-0.273,0.941,-0.262,0.854,19.695,1.646
-0.296,0.954,-0.241,-0.305,16.098,4.512
-0.331,0.957,-0.242,-2.317,8.049,7.683
-0.355,0.937,-0.246,-5.61,-1.28,11.159
-0.355,0.912,-0.244,-9.024,-7.866,14.817
-0.309,0.917,-0.235,-10.671,-9.817,16.341
-0.276,0.93,-0.22,-11.524,-7.5,16.037
-0.256,0.951,-0.194,-12.073,-2.561,15.061
-0.229,0.961,-0.162,-10.488,4.573,12.439
-0.229,0.972,-0.135,-9.085,10.854,9.39
-0.245,0.974,-0.128,-8.537,14.451,7.012
-0.251,0.953,-0.113,-8.232,16.829,6.28
-0.242,0.946,-0.095,-7.866,18.415,6.768
-0.234,0.945,-0.095,-7.378,17.317,7.134
-0.253,0.946,-0.111,-7.683,13.049,8.293
-0.241,0.965,-0.125,-8.415,7.439,8.72
-0.247,0.979,-0.114,-9.39,2.866,8.415
-0.265,0.982,-0.092,-11.22,-0.488,7.561
-0.246,0.969,-0.063,-12.744,-1.28,7.378
-0.205,0.946,-0.04,-12.378,1.037,7.256
-0.2,0.952,-0.027,-11.768,1.951,7.012
-0.23,0.954,-0.027,-11.463,0.61,7.561
-0.229,0.947,-0.043,-10.061,-0.366,9.024
-0.217,0.949,-0.052,-8.171,-0.427,10.427
-0.234,0.953,-0.049,-7.134,0.61,11.341
-0.234,0.951,-0.045,-6.768,2.195,11.524
-0.204,0.935,-0.054,-5.366,3.902,11.951
-0.181,0.915,-0.062,-3.232,4.939,12.988
-0.208,0.905,-0.058,-1.89,6.402,14.756
-0.215,0.898,-0.045,-0.244,9.634,17.622
-0.188,0.89,-0.044,2.805,15.244,20.793
-0.185,0.875,-0.065,6.646,21.098,23.598
-0.212,0.864,-0.085,9.817,23.72,27.256
-0.227,0.843,-0.099,12.378,23.537,31.22
-0.227,0.812,-0.113,15.0,22.561,34.817
-0.237,0.784,-0.134,16.89,22.5,40.122
-0.233,0.768,-0.147,18.72,24.207,46.28
-0.21,0.752,-0.165,20.183,28.78,53.171
-0.188,0.735,-0.201,22.378,35.0,60.427
-0.198,0.764,-0.225,22.439,39.939,66.524
-0.19,0.786,-0.234,20.732,45.366,71.89
-0.143,0.74,-0.241,20.488,52.561,76.829
-0.126,0.687,-0.244,21.585,61.341,80.61
-0.122,0.677,-0.256,22.195,67.012,81.402
-0.112,0.651,-0.271,22.5,68.171,82.073
-0.131,0.626,-0.277,22.805,65.61,84.634
-0.156,0.638,-0.266,21.22,59.756,85.854
-0.132,0.636,-0.274,19.817,54.207,85.305
-0.103,0.631,-0.304,20.061,51.098,85.427
-0.072,0.682,-0.305,19.268,49.39,84.573
-0.012,0.709,-0.287,17.5,50.061,80.915
0.044,0.679,-0.259,18.232,51.829,77.256
0.04,0.669,-0.224,17.012,52.683,73.537
0.052,0.63,-0.204,15.61,53.476,69.268
0.082,0.553,-0.206,17.012,55.915,67.744
0.064,0.542,-0.222,19.146,58.293,68.354
0.045,0.641,-0.216,17.439,59.146,65.183
0.07,0.71,-0.191,13.902,60.671,59.268
0.114,0.709,-0.183,12.073,63.11,54.39
0.108,0.694,-0.168,10.244,63.232,49.573
0.085,0.666,-0.139,8.476,60.427,44.146
0.129,0.646,-0.135,9.146,56.28,38.963
0.179,0.681,-0.153,9.512,52.378,35.0
0.174,0.783,-0.165,6.037,51.585,30.671
0.202,0.895,-0.168,-0.122,55.671,22.622
0.284,0.904,-0.175,-3.415,61.159,12.866
0.241,0.818,-0.152,-5.976,64.512,6.402
0.148,0.736,-0.142,-8.72,61.585,4.329
0.12,0.708,-0.097,-11.28,56.524,3.415
0.126,0.726,-0.045,-12.683,54.207,0.122
0.134,0.798,-0.056,-12.561,54.024,-4.756
0.138,0.94,-0.08,-15.61,52.378,-10.488
0.129,1.029,-0.114,-22.012,51.22,-17.5
0.116,1.027,-0.137,-28.659,53.354,-21.341
0.142,1.037,-0.123,-32.988,55.366,-22.866
0.16,1.033,-0.055,-36.707,56.037,-25.366
0.1,0.961,0.035,-38.598,51.037,-28.354
0.015,0.907,0.095,-41.28,38.049,-28.11
-0.004,0.939,0.134,-44.695,24.817,-26.22
0.074,1.073,0.113,-45.549,18.354,-27.866
0.161,1.26,0.07,-47.134,16.402,-35.061
0.184,1.306,0.064,-49.146,17.927,-43.232
0.161,1.247,0.084,-51.524,20.61,-46.402
0.127,1.157,0.125,-52.622,24.939,-49.268
0.086,1.076,0.168,-52.439,30.61,-51.341
0.06,1.076,0.186,-52.744,34.146,-49.024
0.089,1.126,0.183,-50.915,32.622,-45.549
0.094,1.209,0.199,-48.963,26.463,-42.317
0.037,1.317,0.247,-51.524,16.585,-40.732
0.042,1.377,0.265,-54.817,7.805,-43.11
0.09,1.339,0.232,-55.0,3.11,-45.366
0.074,1.264,0.199,-55.061,1.037,-46.098
0.028,1.204,0.198,-55.549,0.854,-49.024
0.045,1.153,0.209,-54.939,4.512,-52.988
0.085,1.145,0.217,-52.439,9.451,-53.902
0.12,1.173,0.222,-48.841,13.171,-51.829
0.082,1.228,0.222,-46.402,14.512,-49.39
0.06,1.276,0.227,-44.878,12.866,-47.073
0.062,1.301,0.229,-44.451,9.024,-44.695
0.038,1.28,0.222,-43.293,2.805,-44.085
0.007,1.253,0.211,-42.256,-4.024,-45.366
0.01,1.228,0.203,-40.732,-8.293,-47.622
0.052,1.201,0.201,-37.317,-8.659,-49.634
0.056,1.181,0.214,-32.866,-5.671,-49.573
-0.007,1.205,0.245,-30.0,0.732,-48.902
-0.033,1.228,0.251,-27.744,10.244,-48.415
-0.012,1.223,0.223,-24.207,20.549,-46.646
-0.018,1.216,0.192,-21.89,27.317,-44.146
-0.076,1.212,0.172,-21.768,27.805,-40.732
-0.101,1.204,0.125,-21.463,22.927,-36.646
-0.118,1.184,0.117,-21.22,14.024,-32.012
-0.164,1.161,0.146,-22.195,3.354,-27.317
-0.184,1.158,0.177,-24.085,-6.89,-24.512
-0.169,1.15,0.193,-25.183,-12.5,-22.744
-0.129,1.16,0.184,-25.183,-13.841,-21.524
-0.107,1.166,0.18,-24.451,-11.768,-21.037
-0.084,1.151,0.164,-22.805,-7.622,-20.549
-0.096,1.148,0.158,-21.341,-4.024,-20.061
-0.13,1.131,0.161,-20.549,-1.707,-19.329
-0.132,1.12,0.171,-19.268,-1.585,-18.415
-0.136,1.12,0.188,-17.622,-2.744,-16.768
-0.162,1.128,0.21,-16.524,-5.183,-15.427
-0.176,1.128,0.221,-15.976,-7.744,-14.329
-0.159,1.12,0.221,-15.061,-8.354,-13.11
-0.144,1.113,0.22,-13.963,-7.012,-12.439
-0.128,1.106,0.213,-12.561,-4.207,-11.098
-0.113,1.096,0.198,-10.488,-1.159,-9.39
-0.113,1.086,0.179,-8.11,-0.488,-7.317
-0.15,1.089,0.188,-7.073,-3.476,-5.427
-0.185,1.087,0.214,-7.012,-7.561,-3.963
-0.166,1.077,0.245,-6.341,-9.39,-2.195
-0.159,1.066,0.254,-5.732,-8.72,-1.22
-0.165,1.05,0.248,-5.244,-7.317,-0.366
-0.154,1.032,0.248,-4.146,-5.793,0.305
-0.141,1.018,0.248,-2.439,-3.78,1.22
-0.147,1.001,0.245,-1.341,-1.89,1.89
-0.15,0.987,0.241,-0.671,-0.183,2.927
-0.119,0.998,0.234,1.037,-1.402,4.146
-0.145,0.999,0.238,1.341,-5.61,5.427
-0.182,0.981,0.239,0.427,-9.329,6.463
-0.147,0.975,0.238,-0.244,-8.841,6.28
-0.088,0.966,0.241,1.159,-5.793,5.366
-0.091,0.953,0.246,2.439,-3.902,4.695
-0.132,0.945,0.243,2.378,-3.537,3.659
-0.119,0.951,0.241,2.805,-1.89,2.439
-0.076,0.954,0.237,4.024,0.427,2.5
-0.097,0.945,0.233,4.512,2.012,2.256
-0.128,0.94,0.227,3.841,1.951,1.707
-0.107,0.956,0.221,3.476,0.915,2.5
-0.087,0.976,0.221,3.476,-0.549,3.659
-0.12,0.968,0.222,2.866,-1.646,4.573
-0.127,0.954,0.226,2.256,-1.829,5.061
-0.115,0.957,0.236,1.646,-2.378,4.756
-0.116,0.952,0.22,0.488,-4.634,4.573
-0.117,0.953,0.204,-0.488,-6.159,4.268
-0.096,0.949,0.191,-0.183,-5.549,3.78
-0.093,0.955,0.192,-0.122,-3.963,3.415
-0.106,0.954,0.204,-0.305,-1.707,3.171
-0.098,0.958,0.211,-0.366,1.524,2.439
-0.089,0.953,0.222,0.366,4.024,1.463
-0.104,0.942,0.229,0.976,2.988,1.28
-0.129,0.946,0.217,0.366,-0.122,1.28
-0.132,0.942,0.2,0.0,-4.451,0.183
-0.136,0.944,0.188,-0.793,-8.354,-0.061
-0.125,0.945,0.191,-1.28,-9.451,0.0
-0.102,0.952,0.193,-0.671,-7.5,-0.671
-0.091,0.958,0.191,0.427,-4.878,-1.585
-0.098,0.956,0.198,0.854,-3.171,-2.988
-0.093,0.956,0.206,1.22,-2.317,-3.354
-0.088,0.95,0.224,1.22,-1.28,-1.89
-0.09,0.956,0.228,1.524,0.183,-1.524
-0.1,0.971,0.208,1.829,0.671,-3.232
-0.115,0.979,0.198,1.402,-1.159,-3.963
-0.118,0.978,0.194,0.915,-3.293,-4.268
-0.116,0.968,0.194,0.732,-3.598,-4.512
-0.115,0.968,0.186,0.854,-3.659,-4.573
-0.133,0.974,0.19,0.61,-3.415,-4.695
-0.128,0.963,0.205,0.549,-1.829,-4.512
-0.112,0.966,0.217,0.915,0.305,-3.841
-0.12,0.97,0.216,0.732,0.915,-3.476
-0.14,0.966,0.211,-0.305,-0.671,-2.561
-0.144,0.963,0.205,-1.037,-3.232,-1.707
-0.136,0.96,0.2,-1.402,-5.366,-1.098
-0.133,0.962,0.204,-2.134,-5.854,-0.671
-0.108,0.966,0.204,-1.646,-4.573,-1.037
-0.106,0.961,0.208,-0.854,-2.439,-1.646
-0.113,0.968,0.216,-0.976,-2.683,-2.256
-0.108,0.979,0.223,-1.585,-3.841,-2.866
-0.103,0.97,0.228,-1.707,-4.085,-3.171
-0.1,0.966,0.224,-1.402,-3.476,-2.866
-0.091,0.964,0.213,-0.488,-2.195,-2.683
-0.101,0.963,0.214,0.366,-1.037,-3.049
-0.111,0.963,0.231,1.098,-0.244,-3.659
-0.107,0.963,0.235,2.317,-0.732,-4.634
-0.119,0.966,0.232,2.622,-2.561,-5.183
-0.131,0.975,0.227,2.256,-4.817,-5.244
-0.122,0.98,0.22,1.951,-6.037,-5.0
-0.12,0.976,0.219,1.951,-5.488,-4.451
-0.13,0.972,0.211,2.195,-3.78,-3.963
-0.124,0.979,0.2,2.5,-1.585,-3.354
-0.13,0.979,0.201,2.317,0.0,-2.988
-0.144,0.973,0.198,1.829,-0.061,-2.622
-0.152,0.972,0.191,1.159,-1.037,-2.622
-0.153,0.969,0.194,0.549,-1.829,-2.378
-0.134,0.969,0.192,0.122,-1.707,-1.768
-0.119,0.967,0.188,0.061,-1.341,-1.463
-0.145,0.964,0.197,-0.671,-1.829,-1.159
-0.146,0.961,0.206,-1.585,-3.11,-0.305
-0.131,0.965,0.193,-1.707,-4.024,0.0
-0.136,0.964,0.185,-1.341,-4.634,-0.427
-0.144,0.961,0.194,-1.585,-5.061,0.122
-0.132,0.971,0.213,-1.89,-4.329,0.488
-0.116,0.975,0.213,-1.463,-3.293,-0.732
-0.116,0.966,0.211,-1.037,-2.683,-1.098
-0.135,0.957,0.218,-0.671,-2.256,-0.915
-0.124,0.96,0.217,-0.305,-1.098,-0.915
-0.102,0.967,0.214,0.366,0.671,-1.159
-0.118,0.968,0.209,0.488,1.768,-1.829
-0.127,0.966,0.208,0.427,1.22,-2.073
-0.117,0.97,0.219,0.244,0.0,-1.707
-0.133,0.969,0.218,-0.061,-1.402,-1.463
-0.142,0.972,0.213,-0.61,-3.232,-1.585
-0.132,0.977,0.208,-0.793,-4.329,-1.768
-0.123,0.971,0.211,-0.61,-4.634,-1.951
-0.126,0.972,0.211,-0.549,-4.573,-1.768
-0.12,0.979,0.207,-0.915,-3.293,-1.646
-0.108,0.977,0.192,-0.854,-0.793,-1.829
-0.117,0.965,0.188,-0.305,2.134,-1.707
-0.135,0.954,0.2,-0.244,4.756,-0.854
-0.132,0.972,0.212,-0.549,4.817,-0.732
-0.135,0.979,0.213,-0.671,2.988,-1.463
-0.143,0.971,0.219,-1.159,-0.183,-1.28
-0.145,0.973,0.216,-2.134,-3.659,-0.671
-0.129,0.984,0.208,-3.354,-5.549,-0.549
-0.114,0.985,0.199,-4.146,-4.817,-0.793
-0.104,0.986,0.188,-4.695,-2.439,-1.098
-0.096,0.996,0.181,-4.878,1.098,-1.098
-0.101,1.027,0.172,-5.671,4.695,-0.61
-0.104,1.086,0.177,-6.707,9.817,1.159
-0.075,1.185,0.167,-6.89,17.134,4.512
-0.095,1.343,0.189,-7.744,23.902,10.549
-0.136,1.557,0.255,-7.317,29.146,20.671
-0.122,1.833,0.312,-3.415,32.256,33.11
-0.1,2.128,0.383,4.878,32.073,46.829
-0.092,2.416,0.47,15.244,28.171,62.927
-0.091,2.688,0.538,27.927,21.22,77.5
-0.039,2.889,0.565,41.341,15.183,89.085
0.026,2.985,0.577,53.476,10.061,97.683
0.057,2.963,0.624,62.805,2.256,103.11
0.057,2.788,0.695,71.524,-4.634,107.988
0.099,2.573,0.786,80.183,-6.037,113.659
0.153,2.412,0.866,86.951,-0.793,115.854
0.193,2.205,0.909,91.585,9.329,111.402
0.142,1.979,0.886,89.756,17.805,104.085
0.063,1.761,0.84,83.659,19.756,93.476
0.003,1.547,0.803,77.073,13.537,78.963
-0.105,1.339,0.752,71.22,-10.854,62.256
-0.263,1.138,0.667,65.061,-46.22,44.207
