x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.135,0.859,-0.056,15.61,0.0,18.415
-0.161,0.832,-0.075,20.0,6.768,17.744
-0.156,0.826,-0.107,22.805,13.232,18.537
-0.151,0.903,-0.135,21.402,17.256,19.695
-0.179,0.951,-0.124,19.756,16.28,21.646
-0.187,0.91,-0.078,18.841,10.427,25.854
-0.204,0.854,-0.025,16.037,-0.793,31.951
-0.228,0.774,0.011,14.024,-14.695,39.146
-0.222,0.666,0.034,15.366,-28.476,45.122
-0.208,0.601,0.03,23.232,-35.488,47.988
-0.145,0.61,-0.009,34.024,-29.085,46.524
-0.057,0.731,-0.07,36.951,-12.073,42.683
0.029,0.845,-0.09,34.207,11.098,37.012
0.049,0.822,-0.089,33.72,29.878,32.866
-0.004,0.787,-0.08,34.39,37.744,30.976
-0.085,0.751,-0.061,32.927,34.451,29.817
-0.18,0.676,-0.073,32.561,19.756,31.829
-0.222,0.696,-0.086,31.585,0.244,38.537
-0.197,0.792,-0.07,31.646,-13.78,43.293
-0.172,0.831,-0.072,32.927,-22.561,44.817
-0.182,0.871,-0.106,31.524,-25.61,43.72
-0.124,0.845,-0.153,29.39,-21.402,41.402
-0.054,0.819,-0.215,28.11,-13.293,41.22
0.0,0.862,-0.256,23.598,-5.793,41.402
-0.016,0.904,-0.25,16.28,-4.695,39.878
-0.091,0.868,-0.231,11.037,-13.963,41.098
-0.108,0.853,-0.186,6.768,-25.244,44.695
-0.078,0.841,-0.133,2.439,-35.0,46.159
-0.083,0.811,-0.125,3.659,-42.5,46.707
-0.03,0.812,-0.159,7.134,-41.28,47.195
0.061,0.865,-0.197,6.28,-31.037,44.512
0.092,0.945,-0.26,0.0,-19.451,41.707
0.111,1.032,-0.274,-7.5,-5.793,35.854
0.129,0.995,-0.245,-11.402,4.451,28.415
0.067,0.897,-0.231,-11.646,5.427,27.561
0.02,0.874,-0.217,-15.915,1.098,30.305
0.012,0.865,-0.187,-24.024,-6.463,31.829
-0.023,0.832,-0.174,-25.488,-17.317,33.78
-0.037,0.881,-0.181,-24.085,-25.732,34.451
0.041,0.973,-0.19,-26.098,-25.427,30.244
0.13,1.012,-0.191,-29.573,-17.561,24.207
0.197,0.996,-0.186,-33.171,-6.707,17.5
0.223,0.996,-0.175,-37.988,0.183,10.0
0.216,1.021,-0.145,-41.159,3.049,3.963
0.218,1.02,-0.096,-42.988,3.171,-2.195
0.15,0.988,-0.043,-41.22,-1.22,-5.61
0.095,1.01,-0.005,-36.037,-4.695,-5.915
0.136,1.093,0.017,-34.085,-1.829,-6.402
0.163,1.157,0.006,-35.61,2.866,-9.085
0.133,1.138,0.007,-33.963,4.146,-13.598
0.114,1.113,-0.019,-30.671,-0.183,-19.024
0.123,1.176,-0.024,-31.341,-5.0,-27.134
0.143,1.169,0.021,-30.488,-7.622,-35.244
0.156,1.141,0.05,-27.561,-7.866,-39.146
0.154,1.167,0.049,-25.122,-3.232,-41.159
0.128,1.173,0.013,-21.159,5.732,-41.22
0.092,1.189,-0.029,-19.573,13.232,-40.061
0.006,1.22,-0.031,-20.122,16.463,-40.488
-0.079,1.196,-0.032,-19.756,16.707,-42.073
-0.094,1.164,-0.039,-20.366,14.085,-44.024
-0.112,1.163,-0.04,-21.89,10.549,-45.61
-0.091,1.138,-0.034,-22.805,8.659,-46.463
-0.101,1.131,-0.054,-23.902,8.293,-44.207
-0.125,1.215,-0.08,-27.134,9.39,-41.159
-0.123,1.293,-0.102,-31.707,11.159,-38.171
-0.135,1.297,-0.094,-33.476,9.512,-33.11
-0.178,1.277,-0.08,-33.841,4.268,-26.829
-0.215,1.267,-0.048,-35.549,-1.402,-22.195
-0.186,1.239,-0.025,-35.915,-6.037,-18.171
-0.14,1.215,-0.011,-35.061,-9.329,-15.061
-0.13,1.187,0.001,-31.28,-11.037,-11.28
-0.091,1.218,0.001,-28.537,-9.756,-7.805
-0.066,1.295,0.033,-29.329,-4.146,-7.317
-0.075,1.301,0.043,-28.72,0.671,-7.561
-0.076,1.294,0.046,-28.476,2.988,-7.195
-0.091,1.296,0.055,-29.634,2.805,-7.134
-0.072,1.256,0.081,-28.415,0.976,-7.073
-0.066,1.204,0.086,-25.549,-2.012,-7.5
-0.061,1.167,0.085,-20.244,-3.232,-8.049
-0.003,1.129,0.072,-15.0,-2.256,-8.11
-0.008,1.131,0.066,-11.463,-0.122,-9.329
-0.034,1.113,0.071,-7.622,3.78,-11.829
-0.033,1.107,0.083,-4.878,9.451,-14.39
-0.04,1.103,0.097,-2.988,16.22,-15.854
-0.058,1.084,0.095,-2.561,19.451,-16.463
-0.114,1.083,0.087,-3.963,15.915,-15.793
-0.148,1.081,0.093,-4.207,8.11,-14.695
-0.146,1.057,0.104,-1.707,-0.915,-12.744
-0.137,1.054,0.085,0.61,-7.317,-9.39
-0.119,1.063,0.064,1.524,-8.293,-6.768
-0.101,1.061,0.048,1.951,-5.0,-5.549
-0.086,1.057,0.031,1.402,-0.183,-5.244
-0.083,1.056,0.026,0.61,4.146,-5.61
-0.079,1.044,0.033,-0.122,6.402,-6.28
-0.085,1.026,0.046,-0.427,5.854,-7.073
-0.097,1.016,0.051,-0.427,3.537,-7.256
-0.095,1.014,0.041,-0.244,1.28,-6.463
-0.083,1.017,0.034,0.122,0.183,-5.244
-0.075,1.02,0.031,0.183,0.061,-3.902
-0.082,1.022,0.037,0.732,0.122,-2.988
-0.098,1.026,0.042,0.793,1.098,-2.5
-0.094,1.026,0.042,-0.366,3.232,-2.012
-0.084,1.023,0.049,-2.378,4.512,-1.159
-0.093,1.018,0.059,-3.72,3.293,-1.159
-0.119,1.003,0.07,-3.963,-0.305,-1.646
-0.111,0.994,0.078,-3.902,-3.659,-1.402
-0.096,0.996,0.074,-3.171,-4.817,-0.61
-0.095,0.999,0.07,-2.073,-3.72,0.0
-0.097,1.003,0.074,-1.28,0.0,0.671
-0.066,0.998,0.083,-1.037,3.171,1.707
-0.076,1.008,0.081,-1.402,1.098,1.707
-0.134,1.012,0.092,0.183,-3.841,0.488
-0.124,0.996,0.102,1.768,-6.28,-0.671
-0.085,1.002,0.093,1.098,-3.78,-1.28
-0.078,1.004,0.068,-0.183,2.073,-1.951
-0.069,0.98,0.056,0.61,8.415,-0.793
-0.046,0.974,0.045,-0.671,8.841,0.549
-0.132,0.995,0.036,-1.28,1.951,0.366
-0.196,0.978,0.051,1.585,-6.89,-0.061
-0.144,0.984,0.062,1.951,-10.061,0.915
-0.093,1.021,0.054,-0.915,-7.378,1.707
-0.092,1.029,0.042,-2.927,-3.841,1.707
-0.09,1.017,0.041,-1.646,-1.951,2.012
-0.072,1.013,0.035,-0.305,-2.195,2.439
-0.086,1.015,0.045,-0.122,-3.415,2.439
-0.095,1.008,0.056,-0.488,-3.537,2.439
-0.073,1.006,0.056,-1.463,-2.195,2.134
-0.073,1.002,0.05,-2.378,-0.671,1.22
-0.078,0.996,0.047,-3.476,0.427,0.244
-0.074,0.988,0.043,-4.207,0.244,-1.098
-0.081,0.983,0.04,-4.085,-0.915,-1.707
-0.074,0.977,0.047,-2.683,-1.707,-0.854
-0.073,0.993,0.05,-2.073,-2.744,-0.793
-0.095,1.0,0.048,-1.951,-4.817,-1.098
-0.107,0.993,0.058,-1.707,-6.707,-0.793
-0.104,1.0,0.075,-2.012,-7.378,-0.793
-0.097,1.003,0.08,-1.341,-6.951,-0.793
-0.087,1.001,0.078,-0.976,-5.671,-0.366
-0.08,0.997,0.077,-0.488,-4.329,-0.976
-0.085,0.997,0.073,0.427,-3.72,-2.256
-0.083,0.999,0.07,1.585,-2.805,-3.598
-0.08,0.992,0.064,2.744,-1.463,-4.024
-0.093,0.993,0.063,3.171,-0.183,-4.085
-0.116,1.0,0.059,3.598,1.098,-4.39
-0.126,0.996,0.047,3.293,1.524,-4.024
-0.125,0.996,0.05,1.402,0.915,-2.866
-0.136,0.996,0.047,-0.061,-0.854,-2.439
-0.133,0.994,0.044,-0.976,-3.476,-2.195
-0.124,0.995,0.038,-1.951,-5.915,-1.585
-0.109,0.991,0.032,-2.256,-6.707,-1.22
-0.103,0.99,0.032,-1.89,-5.427,-1.28
-0.093,0.989,0.026,-1.585,-3.537,-1.159
-0.094,0.991,0.025,-1.646,-1.524,-1.28
-0.112,0.989,0.036,-2.073,-0.549,-1.585
-0.108,0.989,0.047,-2.622,-1.037,-1.707
-0.114,0.991,0.063,-2.927,-2.805,-2.073
-0.115,0.988,0.077,-2.927,-5.0,-2.622
-0.103,0.992,0.077,-2.744,-6.037,-3.232
-0.088,0.994,0.074,-2.012,-4.695,-4.085
-0.076,0.99,0.065,-0.793,-1.28,-4.39
-0.083,0.999,0.051,-0.122,2.012,-4.756
-0.101,0.996,0.056,1.037,4.268,-4.939
-0.107,0.997,0.06,1.341,4.268,-4.207
-0.128,1.01,0.064,1.463,2.805,-3.659
-0.143,1.002,0.07,2.134,1.037,-3.11
-0.133,1.001,0.069,1.524,-0.976,-2.378
-0.135,1.02,0.062,0.244,-3.049,-2.317
-0.137,1.008,0.058,-0.183,-4.634,-2.378
-0.126,0.998,0.061,-0.61,-5.671,-1.951
-0.119,1.005,0.062,-0.793,-4.451,-1.159
-0.096,1.001,0.058,-0.732,-1.341,-0.061
-0.098,1.003,0.044,-0.732,1.098,0.61
-0.119,1.007,0.038,-0.915,1.951,0.244
-0.116,1.007,0.045,-1.159,1.89,-0.366
-0.111,1.0,0.055,-1.037,1.037,-0.671
-0.118,0.999,0.062,-1.585,-0.976,-0.854
-0.117,1.0,0.07,-1.768,-2.683,-1.341
-0.094,0.99,0.075,-1.402,-3.11,-1.341
-0.086,0.995,0.075,-1.768,-2.561,-1.098
-0.085,0.995,0.077,-2.439,-1.341,-0.366
-0.081,1.001,0.079,-2.622,0.122,0.427
-0.099,1.005,0.074,-2.5,0.305,0.854
-0.116,1.003,0.068,-1.951,-1.098,1.768
-0.118,1.0,0.079,-1.585,-2.5,2.561
-0.113,0.999,0.085,-1.463,-4.024,3.293
-0.104,1.005,0.08,-2.256,-6.768,3.537
-0.106,1.003,0.084,-2.134,-9.695,2.988
-0.092,0.997,0.089,-1.463,-11.402,1.585
-0.078,1.003,0.081,-1.159,-10.488,0.488
-0.072,1.008,0.068,-0.61,-7.134,-0.488
-0.066,1.008,0.061,-0.732,-2.622,-1.951
-0.088,1.011,0.052,-0.915,0.549,-3.11
-0.096,1.002,0.043,-0.183,2.012,-3.415
-0.106,0.995,0.044,0.061,1.829,-2.744
-0.147,1.001,0.053,0.122,0.549,-2.439
-0.165,1.01,0.054,-0.427,-0.793,-2.744
-0.148,1.012,0.055,-0.854,-1.707,-2.805
-0.143,1.014,0.062,-2.317,-2.317,-2.195
-0.141,1.011,0.067,-3.537,-3.293,-1.463
-0.132,0.997,0.07,-2.866,-4.268,-0.183
-0.14,0.992,0.074,-2.439,-5.061,1.098
-0.141,1.005,0.074,-2.439,-5.183,2.012
-0.125,1.008,0.082,-2.012,-2.866,3.72
-0.104,1.008,0.087,-2.012,0.976,5.549
-0.119,1.017,0.08,-2.5,2.744,6.402
-0.131,1.021,0.086,-2.622,2.5,7.683
-0.107,1.043,0.113,-3.354,2.317,8.659
-0.104,1.062,0.139,-3.537,1.89,11.098
-0.085,1.08,0.151,-4.085,2.927,15.061
-0.084,1.154,0.16,-6.829,4.39,19.39
-0.092,1.243,0.168,-9.695,3.72,25.549
-0.087,1.333,0.202,-13.72,2.134,32.622
-0.091,1.438,0.244,-17.744,-2.134,39.512
-0.073,1.502,0.28,-18.598,-7.744,47.683
-0.057,1.612,0.303,-20.061,-11.463,56.829
-0.023,1.765,0.321,-22.805,-14.939,64.329
-0.008,1.879,0.296,-25.0,-20.915,72.805
-0.021,1.982,0.327,-27.622,-27.927,81.037
-0.005,2.009,0.382,-28.232,-34.939,89.634
-0.008,2.011,0.38,-27.439,-42.256,101.646
-0.009,2.061,0.398,-31.951,-47.073,110.0
0.026,2.035,0.42,-37.134,-48.659,113.232
0.059,1.911,0.385,-38.963,-49.451,116.402
0.085,1.789,0.35,-39.634,-49.817,117.988
0.102,1.708,0.294,-41.646,-55.183,115.305
0.068,1.638,0.208,-37.073,-65.0,110.122
0.074,1.521,0.109,-26.463,-77.744,108.476
0.066,1.477,0.106,-20.793,-85.244,108.598
0.09,1.505,0.155,-28.659,-82.683,104.451
0.154,1.487,0.221,-42.988,-74.146,99.085
0.156,1.381,0.273,-55.488,-66.463,96.22
0.106,1.232,0.27,-66.22,-60.732,94.329
0.101,1.074,0.244,-74.39,-53.049,91.037
0.133,0.949,0.194,-87.439,-50.305,85.0
0.075,0.863,0.114,-97.744,-62.073,73.902
-0.04,0.709,0.071,-95.122,-87.012,61.951
-0.093,0.569,0.117,-89.329,-111.768,50.488
0.008,0.51,0.178,-86.89,-121.707,40.915
0.171,0.513,0.245,-87.744,-110.366,33.963
0.253,0.551,0.277,-93.293,-83.049,24.939
0.232,0.543,0.219,-94.024,-47.927,16.89
0.332,0.476,0.109,-88.659,-5.671,13.72
0.425,0.489,-0.005,-97.317,24.329,10.976
0.156,0.567,-0.047,-114.39,15.61,-2.866
-0.219,0.47,0.039,-119.146,-35.244,-18.232
-0.327,0.325,0.19,-115.122,-100.549,-25.183
-0.241,0.3,0.256,-114.878,-150.183,-31.829
-0.014,0.302,0.228,-115.427,-163.11,-36.585
0.278,0.25,0.192,-106.037,-135.549,-39.146
0.486,0.19,0.157,-89.634,-82.073,-39.695
0.66,0.207,0.235,-69.451,-18.171,-41.524
0.615,0.2,0.306,-50.671,26.829,-46.402
0.281,0.219,0.309,-34.878,29.573,-54.695
0.017,0.198,0.298,-9.39,4.878,-59.024
-0.038,0.205,0.335,12.012,-22.073,-58.293
0.017,0.324,0.357,23.11,-31.524,-56.768
0.173,0.424,0.305,30.61,-17.805,-50.793
0.27,0.503,0.228,39.878,7.134,-43.476
0.3,0.558,0.164,49.756,33.11,-33.415
0.298,0.603,0.131,53.171,48.841,-22.5
0.2,0.659,0.066,57.073,49.207,-14.817
0.174,0.675,0.02,61.829,38.963,-9.146
0.18,0.732,0.006,61.707,26.402,-6.098
0.246,0.773,0.01,58.293,19.39,-5.0
0.306,0.78,0.003,53.537,14.512,-3.72
0.284,0.811,-0.028,47.805,8.476,-3.598
0.284,0.838,-0.057,42.073,2.195,-2.439
0.318,0.881,-0.069,36.28,-1.829,-0.671
0.383,0.913,-0.092,31.646,-0.854,0.0
0.435,0.936,-0.109,25.305,4.207,-2.012
0.45,0.957,-0.097,18.598,9.451,-6.89
0.434,0.929,-0.069,15.061,14.268,-9.817
0.409,0.881,-0.036,12.561,19.634,-9.634
0.393,0.876,-0.005,8.841,25.183,-8.598
0.369,0.886,0.032,5.976,28.476,-7.439
0.298,0.887,0.061,3.598,26.22,-7.378
0.234,0.875,0.076,1.585,20.061,-7.378
0.229,0.886,0.096,-1.341,15.244,-7.256
0.246,0.868,0.112,-3.354,12.5,-6.341
0.236,0.833,0.117,-3.902,11.707,-4.146
0.233,0.819,0.129,-5.671,12.073,-2.5
0.213,0.804,0.145,-5.671,11.524,-0.305
0.222,0.777,0.177,-3.293,11.341,4.512
0.248,0.792,0.217,-3.354,11.098,8.659
0.221,0.809,0.227,-2.073,8.659,9.39
0.219,0.789,0.233,2.073,5.976,8.537
0.25,0.809,0.232,4.329,7.073,7.378
0.285,0.837,0.224,1.829,8.78,5.61
0.233,0.814,0.209,1.22,5.061,3.841
0.195,0.754,0.191,5.61,-0.183,4.451
0.232,0.711,0.183,7.683,-1.28,7.012
0.218,0.685,0.158,7.866,-0.488,8.659
0.188,0.607,0.13,13.598,1.585,11.341
0.2,0.542,0.125,21.707,7.988,16.585
0.236,0.538,0.12,28.354,19.817,23.171
0.277,0.616,0.112,31.28,33.72,27.683
0.284,0.696,0.098,33.049,43.902,28.659
0.264,0.735,0.089,35.61,47.805,27.012
0.244,0.739,0.094,37.988,47.683,23.354
0.239,0.698,0.104,39.146,46.585,20.183
0.256,0.632,0.121,40.671,47.134,18.78
0.265,0.554,0.147,43.78,49.024,17.683
0.225,0.505,0.163,49.207,49.878,17.744
0.228,0.552,0.203,51.768,50.366,19.207
0.219,0.65,0.211,49.634,50.244,18.171
0.189,0.674,0.204,47.439,47.744,17.195
0.164,0.646,0.218,44.695,43.659,16.098
0.158,0.603,0.242,42.378,38.293,12.134
0.146,0.52,0.247,47.683,33.598,6.89
0.191,0.424,0.208,58.537,32.134,6.22
0.262,0.52,0.17,62.5,36.22,5.183
0.314,0.697,0.165,56.89,42.866,-3.537
0.281,0.709,0.182,56.707,45.732,-10.122
0.224,0.684,0.219,59.695,45.061,-13.171
0.208,0.732,0.228,58.841,45.244,-19.634
0.223,0.728,0.234,57.256,46.463,-25.183
0.232,0.707,0.263,58.78,46.402,-27.744
0.218,0.728,0.258,62.073,44.878,-32.561
0.188,0.756,0.222,65.976,40.122,-40.366
0.201,0.808,0.216,69.207,40.0,-50.183
0.267,0.851,0.204,67.561,45.427,-62.256
0.281,0.877,0.175,63.537,48.598,-71.22
0.271,0.976,0.146,57.439,44.39,-77.988
0.248,1.122,0.119,49.268,32.805,-87.622
0.197,1.145,0.106,46.951,16.159,-96.22
0.148,1.105,0.097,46.951,2.134,-102.317
0.162,1.095,0.067,44.695,0.061,-109.024
0.212,1.086,0.033,41.646,11.585,-114.695
0.215,1.087,-0.006,39.756,27.256,-113.11
0.143,1.253,-0.043,33.049,40.732,-106.037
0.046,1.461,-0.015,24.939,52.927,-101.585
-0.093,1.494,-0.004,19.268,58.963,-92.927
-0.251,1.501,-0.017,12.073,55.549,-81.22
-0.348,1.523,-0.031,0.0,46.098,-72.256
-0.433,1.514,-0.011,-13.11,30.488,-67.317
-0.467,1.424,0.035,-18.049,11.951,-61.28
-0.381,1.322,0.069,-17.683,-0.793,-54.756
-0.31,1.29,0.074,-19.39,-6.524,-46.707
-0.253,1.364,0.107,-27.378,-2.073,-41.037
-0.192,1.408,0.137,-35.366,7.744,-37.927
-0.204,1.345,0.141,-37.439,12.805,-30.915
-0.269,1.307,0.138,-36.463,9.939,-23.598
-0.294,1.309,0.154,-34.695,6.159,-19.207
-0.234,1.278,0.188,-33.354,6.28,-15.305
-0.168,1.229,0.203,-31.585,9.146,-12.5
-0.138,1.193,0.216,-28.476,11.585,-12.622
-0.095,1.177,0.226,-24.756,11.768,-13.415
-0.025,1.189,0.221,-19.207,11.159,-12.805
-0.004,1.224,0.231,-15.183,9.756,-13.11
-0.04,1.252,0.219,-12.073,7.622,-15.671
-0.015,1.25,0.195,-9.634,8.354,-16.524
0.026,1.238,0.176,-9.207,12.683,-16.585
0.026,1.229,0.155,-10.183,16.159,-16.768
0.023,1.2,0.156,-9.939,15.854,-16.524
0.016,1.19,0.154,-9.146,12.378,-16.829
0.003,1.202,0.147,-9.268,7.683,-18.963
0.0,1.191,0.152,-8.841,3.963,-20.183
0.003,1.172,0.138,-7.805,0.549,-19.695
-0.039,1.172,0.119,-7.317,-3.78,-19.573
-0.087,1.173,0.12,-5.854,-6.402,-19.451
-0.068,1.178,0.123,-4.634,-4.634,-17.195
-0.054,1.201,0.121,-6.707,1.159,-15.244
-0.087,1.192,0.118,-8.78,7.439,-13.841
-0.091,1.152,0.13,-8.598,13.232,-10.915
-0.089,1.134,0.125,-8.902,16.22,-7.866
-0.144,1.117,0.122,-9.268,15.488,-7.134
-0.16,1.084,0.134,-9.573,11.585,-6.402
-0.153,1.071,0.15,-10.427,6.585,-5.122
-0.16,1.054,0.174,-11.768,0.793,-3.11
-0.164,1.06,0.194,-13.659,-6.463,-1.402
-0.171,1.056,0.179,-13.11,-12.927,-0.305
-0.15,1.034,0.177,-12.256,-16.402,1.402
-0.115,1.02,0.186,-11.951,-14.329,2.5
-0.068,1.017,0.189,-12.134,-7.683,2.561
-0.027,0.999,0.197,-10.915,-0.488,2.561
-0.033,0.98,0.202,-8.11,4.878,1.829
-0.047,0.971,0.212,-4.085,9.695,-0.122
-0.019,0.965,0.21,-1.402,13.78,-1.159
-0.021,0.985,0.196,-1.585,13.171,-2.012
-0.111,0.997,0.208,-0.305,7.256,-5.183
-0.163,0.968,0.217,1.951,-1.22,-7.134
-0.137,0.963,0.229,1.524,-7.012,-6.463
-0.094,0.984,0.251,-0.061,-10.244,-5.488
-0.127,0.98,0.24,0.061,-14.817,-5.61
-0.173,0.956,0.213,2.561,-19.329,-5.793
-0.13,0.947,0.198,4.451,-18.72,-5.0
-0.087,0.971,0.183,5.427,-11.707,-4.695
-0.075,0.966,0.174,7.744,-1.585,-5.0
-0.079,0.948,0.167,10.732,8.293,-3.902
-0.084,0.964,0.172,10.183,14.817,-2.561
-0.125,0.992,0.165,8.293,15.122,-3.476
-0.166,0.971,0.163,8.537,7.256,-4.024
-0.208,0.951,0.164,10.488,-4.451,-3.659
-0.206,0.958,0.174,10.793,-13.11,-3.354
-0.139,0.979,0.172,8.78,-15.427,-3.049
-0.095,0.987,0.15,7.073,-13.232,-2.805
-0.093,0.982,0.131,5.854,-9.573,-2.622
-0.091,0.999,0.123,3.537,-4.573,-2.988
-0.078,1.008,0.115,1.707,1.037,-3.232
-0.086,0.992,0.109,1.22,4.146,-2.439
-0.108,0.992,0.11,-0.061,2.378,-2.439
-0.138,0.996,0.119,-0.427,-2.683,-3.902
-0.145,0.978,0.13,1.402,-7.805,-4.268
-0.121,0.965,0.142,3.659,-9.878,-3.171
-0.109,0.986,0.135,3.841,-8.11,-2.988
-0.113,1.006,0.133,3.171,-3.963,-4.085
-0.102,1.006,0.138,1.707,0.854,-4.085
-0.118,1.009,0.14,0.122,3.841,-3.415
-0.141,1.009,0.132,-1.037,3.11,-2.622
-0.16,0.996,0.135,-0.61,0.122,-1.646
-0.16,0.982,0.142,1.037,-2.134,-0.244
-0.141,0.983,0.136,2.256,-2.073,0.854
-0.132,0.99,0.126,3.171,0.061,0.732
-0.13,0.983,0.129,4.024,2.744,1.22
-0.142,0.991,0.135,4.39,4.207,1.22
-0.155,1.004,0.14,4.451,4.451,0.732
-0.144,0.998,0.136,5.427,4.878,1.159
-0.14,0.988,0.14,6.402,6.037,1.89
-0.137,0.988,0.138,6.098,6.768,2.439
-0.125,0.996,0.135,3.902,4.756,2.256
-0.133,1.0,0.133,3.293,-0.244,0.732
-0.15,0.977,0.134,5.061,-6.524,-0.61
-0.137,0.972,0.142,5.671,-9.573,-1.402
-0.104,0.994,0.142,4.146,-7.134,-2.317
-0.076,1.006,0.125,2.134,-1.768,-3.537
-0.088,1.006,0.109,1.037,1.951,-4.207
-0.109,1.005,0.104,1.951,4.268,-3.78
-0.097,1.001,0.106,2.439,6.829,-2.683
-0.111,1.006,0.111,0.915,5.915,-2.256
-0.157,1.001,0.115,1.341,1.768,-3.354
-0.144,0.986,0.129,2.805,-2.012,-3.78
-0.116,0.989,0.145,2.927,-4.573,-3.841
-0.132,0.994,0.142,3.537,-6.22,-4.878
-0.109,0.98,0.142,5.61,-5.0,-4.756
-0.087,0.977,0.141,6.646,0.183,-3.963
-0.101,0.996,0.123,6.28,5.976,-5.183
-0.124,0.991,0.109,6.646,10.244,-5.61
-0.122,0.982,0.113,6.463,13.11,-4.817
-0.149,0.989,0.12,3.598,10.732,-4.207
-0.213,1.002,0.117,0.915,2.439,-4.451
-0.221,0.985,0.122,1.159,-7.256,-3.415
-0.195,0.972,0.133,0.976,-12.927,-0.915
-0.17,0.988,0.123,-0.915,-12.622,1.159
-0.123,0.995,0.112,-2.439,-7.561,2.256
-0.109,0.995,0.105,-3.537,-1.463,2.622
-0.117,0.992,0.112,-4.146,2.256,2.256
-0.115,0.989,0.134,-4.085,3.598,1.89
-0.117,0.985,0.143,-4.085,2.256,1.159
-0.135,0.98,0.143,-2.744,-0.488,0.183
-0.113,0.967,0.143,-0.915,-1.768,0.671
-0.103,0.969,0.145,-0.61,-0.671,0.549
-0.114,0.975,0.145,-0.854,-0.061,-0.61
-0.122,0.969,0.143,0.183,-0.854,-1.463
-0.125,0.962,0.141,2.439,-0.854,-1.707
-0.122,0.965,0.128,3.659,0.366,-1.89
-0.126,0.982,0.127,3.598,3.11,-2.378
-0.124,0.984,0.134,2.805,5.976,-2.622
-0.142,0.992,0.134,0.671,5.427,-3.11
-0.179,0.992,0.129,0.488,1.585,-4.146
-0.165,0.975,0.137,1.951,-1.463,-3.72
-0.135,0.983,0.131,1.463,-1.585,-2.439
-0.135,1.002,0.108,-0.183,-1.037,-2.378
-0.147,0.998,0.102,-0.244,-1.037,-2.561
-0.149,0.995,0.103,0.0,-0.976,-2.317
-0.152,1.0,0.108,-0.732,-0.671,-1.829
-0.141,0.999,0.109,-1.22,-0.061,-0.915
-0.145,1.002,0.107,-1.768,-0.305,-0.183
-0.157,1.002,0.11,-1.829,-0.671,0.061
-0.145,1.001,0.116,-1.829,-0.61,0.732
-0.153,1.002,0.111,-2.073,-0.61,1.037
-0.165,1.0,0.107,-2.195,-0.549,0.793
-0.156,0.996,0.11,-2.5,0.061,1.402
-0.146,0.997,0.118,-2.927,0.122,2.5
-0.159,1.001,0.118,-2.744,-1.037,3.171
-0.166,0.994,0.114,-2.256,-3.049,4.329
-0.174,1.003,0.123,-1.585,-3.72,4.817
-0.162,1.018,0.125,-0.793,-2.256,5.488
-0.146,1.036,0.132,-0.122,1.646,6.585
-0.152,1.063,0.134,0.671,6.646,6.707
-0.148,1.086,0.124,1.89,11.159,7.439
-0.147,1.113,0.121,3.171,12.988,8.232
-0.185,1.149,0.12,6.037,12.317,8.049
-0.19,1.183,0.127,9.573,11.768,9.024
-0.185,1.236,0.131,12.805,13.11,10.671
-0.199,1.306,0.125,14.817,15.305,11.22
-0.202,1.354,0.12,18.293,17.5,12.561
-0.203,1.386,0.137,22.805,19.146,16.037
-0.222,1.452,0.167,26.28,19.939,20.122
-0.218,1.519,0.197,30.427,20.61,25.244
-0.222,1.577,0.194,35.122,20.854,31.89
-0.222,1.626,0.177,38.232,19.512,40.488
-0.224,1.67,0.17,40.366,17.256,49.817
-0.236,1.695,0.158,42.378,15.0,58.415
-0.226,1.708,0.122,43.537,12.866,69.085
-0.174,1.737,0.108,40.915,12.439,79.024
-0.163,1.747,0.113,36.89,10.122,84.939
-0.144,1.715,0.133,31.524,4.085,89.207
-0.085,1.664,0.16,27.195,-4.573,90.427
-0.028,1.598,0.197,25.976,-15.122,87.744
0.042,1.552,0.228,28.415,-24.634,83.598
0.228,1.497,0.221,34.573,-26.159,82.988
0.362,1.466,0.192,37.622,-19.695,84.085
0.289,1.464,0.182,37.439,-11.89,78.963
0.289,1.387,0.189,38.293,-3.659,68.171
0.301,1.304,0.177,40.061,1.707,59.268
0.297,1.272,0.173,38.902,3.415,50.793
0.248,1.265,0.165,35.427,-1.28,42.683
0.188,1.308,0.157,26.463,-13.415,33.72
0.136,1.325,0.133,17.317,-30.976,23.232
0.146,1.24,0.139,15.915,-47.134,15.183
0.175,1.165,0.126,18.598,-58.537,7.5
0.219,1.149,0.081,19.207,-61.159,-2.683
0.31,1.094,0.049,18.963,-51.646,-15.061
0.376,1.014,0.025,17.561,-33.11,-29.207
0.359,0.961,-0.004,12.073,-15.427,-46.159
0.298,0.935,-0.033,3.476,-5.0,-65.488
0.245,0.845,-0.034,-2.439,-3.171,-83.72
0.181,0.739,-0.012,-5.427,-8.476,-97.622
0.131,0.717,0.022,-14.695,-14.146,-110.854
0.064,0.673,0.034,-30.244,-17.805,-126.037
0.009,0.521,0.051,-41.829,-18.11,-140.549
-0.007,0.318,0.024,-48.476,-15.671,-151.768
-0.06,0.216,-0.016,-57.012,-8.415,-160.183
-0.124,0.109,0.001,-66.22,4.512,-172.134
-0.18,-0.12,-0.032,-73.78,11.159,-177.622
-0.286,-0.243,-0.065,-79.512,5.366,-174.817
