x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.144,-0.93,0.234,1.585,-5.549,12.012
-0.141,-0.925,0.237,2.622,-11.159,10.122
-0.121,-0.957,0.23,5.366,-4.634,10.488
-0.135,-0.986,0.205,6.768,1.463,13.537
-0.123,-0.988,0.194,5.427,3.659,17.5
-0.118,-0.973,0.191,1.829,-1.037,16.524
-0.112,-0.943,0.218,-0.549,-10.0,12.439
-0.034,-0.937,0.243,-0.244,-12.805,8.11
0.021,-0.961,0.249,0.244,-9.085,4.329
-0.014,-0.98,0.253,2.317,-5.793,6.159
-0.033,-1.003,0.218,4.268,-0.488,11.098
-0.07,-1.001,0.174,2.5,0.976,14.451
-0.09,-0.97,0.179,-0.488,-0.793,15.122
-0.066,-0.958,0.2,-0.61,-5.549,11.646
-0.008,-0.967,0.218,0.061,-7.622,7.622
0.01,-0.973,0.245,0.183,-4.329,4.024
-0.001,-0.969,0.255,1.402,2.927,3.78
0.01,-0.979,0.242,2.561,10.793,5.793
-0.025,-0.983,0.217,2.195,12.622,7.805
-0.107,-0.964,0.192,1.22,8.049,10.061
-0.127,-0.952,0.206,-0.061,2.439,9.329
-0.075,-0.952,0.223,-0.549,1.341,5.732
-0.072,-0.959,0.242,0.976,1.037,4.085
-0.071,-0.975,0.248,2.439,5.061,4.024
-0.091,-0.971,0.236,2.744,7.256,4.939
-0.121,-0.958,0.225,3.232,6.829,6.402
-0.115,-0.956,0.219,2.866,8.659,6.037
-0.134,-0.952,0.233,2.439,7.683,5.671
-0.15,-0.956,0.25,2.988,7.195,6.951
-0.167,-0.965,0.24,2.561,7.256,8.171
-0.188,-0.96,0.236,1.524,6.524,9.634
-0.195,-0.955,0.234,0.854,5.427,10.915
-0.188,-0.955,0.234,0.793,4.146,11.037
-0.187,-0.95,0.24,1.524,3.415,10.854
-0.172,-0.951,0.247,2.195,6.159,11.037
-0.157,-0.952,0.253,2.439,9.573,10.366
-0.172,-0.954,0.264,2.988,11.951,11.159
-0.188,-0.965,0.262,4.329,15.0,12.134
-0.212,-0.97,0.257,5.793,16.341,13.11
-0.209,-0.967,0.274,5.915,19.817,15.732
-0.219,-0.952,0.291,6.037,24.085,18.171
-0.231,-0.945,0.305,7.683,30.671,22.012
-0.242,-0.961,0.322,10.549,39.878,26.159
-0.252,-0.966,0.335,13.537,51.098,31.89
-0.277,-0.967,0.344,16.402,64.573,38.72
-0.32,-0.969,0.361,19.756,80.061,47.561
-0.348,-0.978,0.377,23.537,97.317,57.439
-0.397,-0.987,0.384,27.561,114.756,68.11
-0.461,-0.994,0.384,30.793,133.537,79.756
-0.53,-0.997,0.396,33.232,154.695,92.988
-0.575,-1.0,0.413,35.366,177.5,107.988
-0.607,-1.008,0.434,39.024,197.378,122.622
-0.671,-1.024,0.449,44.451,213.11,137.378
-0.758,-1.034,0.469,49.207,230.366,152.683
-0.813,-1.026,0.487,52.744,256.585,168.049
-0.825,-1.015,0.47,55.305,292.073,184.878
-0.818,-1.021,0.429,56.037,329.39,202.256
-0.855,-1.03,0.375,52.683,358.293,217.683
-0.963,-1.018,0.317,44.817,374.39,233.415
-1.116,-0.99,0.23,32.988,381.098,251.22
-1.248,-0.979,0.151,17.988,385.488,268.232
-1.355,-0.977,0.069,0.793,393.171,285.732
-1.437,-0.99,-0.055,-18.232,409.817,306.22
-1.489,-1.026,-0.213,-39.817,434.512,325.183
-1.515,-1.066,-0.379,-65.793,454.695,338.415
-1.538,-1.081,-0.543,-95.671,456.159,342.012
-1.675,-1.067,-0.68,-126.22,438.11,340.549
-1.844,-1.021,-0.783,-159.573,421.037,342.988
-1.88,-0.963,-0.917,-197.012,415.061,344.268
-1.756,-0.926,-1.051,-230.549,407.439,337.622
-1.668,-0.933,-1.221,-258.598,385.671,329.085
-1.744,-0.945,-1.433,-292.805,345.366,311.463
-1.77,-0.898,-1.442,-326.098,300.732,297.134
-1.706,-0.863,-1.445,-351.707,265.549,290.183
-1.599,-0.881,-1.633,-375.549,248.78,279.268
-1.42,-0.944,-1.723,-402.927,237.378,261.768
-1.237,-1.02,-1.74,-426.89,202.683,240.183
-1.244,-1.066,-1.638,-442.073,148.171,225.732
-1.336,-1.072,-1.583,-455.732,111.646,218.537
-1.15,-1.035,-1.573,-469.207,111.951,214.878
-0.758,-1.076,-1.562,-482.012,130.061,207.561
-0.561,-1.152,-1.548,-494.695,127.439,193.354
-0.592,-1.185,-1.516,-505.305,90.183,180.976
-0.645,-1.188,-1.463,-517.134,43.598,169.634
-0.66,-1.187,-1.268,-531.098,6.89,157.378
-0.515,-1.183,-0.837,-534.512,-33.415,146.463
-0.33,-1.22,-0.182,-515.427,-104.634,129.146
-0.322,-1.17,0.762,-462.439,-190.732,112.378
-0.286,-0.967,2.351,-353.476,-236.89,115.427
0.285,-0.881,3.922,-186.768,-180.915,130.061
0.96,-0.895,3.847,-1.402,-19.573,121.646
1.524,-0.841,2.729,138.232,134.878,95.976
1.806,-0.871,1.954,175.915,148.232,75.854
1.152,-0.675,1.3,141.22,25.183,45.671
0.108,-0.271,0.012,89.573,-74.756,-4.512
-0.187,-0.049,-1.243,34.085,-39.207,-42.622
0.547,0.074,-1.806,-12.012,38.415,-63.049
0.938,0.261,-1.559,-33.841,50.244,-72.805
0.371,0.545,-0.755,-32.561,35.488,-69.146
-0.085,0.812,0.046,-7.622,38.049,-56.341
-0.145,0.842,0.524,31.22,52.134,-40.122
-0.197,0.778,0.833,67.744,61.463,-24.268
-0.354,0.745,0.94,95.366,50.976,-13.171
-0.514,0.73,0.777,112.012,27.439,-11.463
-0.543,0.741,0.404,118.598,1.829,-21.89
-0.382,0.751,0.09,121.037,-27.439,-40.305
-0.255,0.703,-0.104,122.988,-61.646,-65.244
-0.208,0.647,-0.143,129.268,-90.61,-90.732
-0.129,0.566,-0.01,142.378,-97.134,-111.89
-0.011,0.479,0.041,156.707,-85.793,-133.293
0.148,0.425,0.049,170.915,-89.939,-154.573
0.109,0.342,0.231,187.744,-121.951,-172.866
-0.089,0.227,0.324,202.256,-167.744,-194.146
-0.155,0.171,0.352,210.305,-222.439,-219.268
-0.157,0.14,0.409,214.39,-284.146,-246.951
-0.229,0.088,0.346,215.061,-330.183,-277.378
-0.287,0.029,0.222,212.927,-313.659,-307.805
-0.156,-0.012,0.165,221.037,-182.134,-320.427
0.254,-0.134,-0.024,227.378,26.341,-329.817
0.895,-0.313,-0.18,233.354,142.317,-335.244
0.77,-0.604,-0.229,251.768,34.329,-331.829
-0.67,-0.811,-0.509,246.707,-215.305,-346.951
-1.908,-0.622,-0.515,200.671,-455.732,-372.622
-2.249,-0.296,-0.537,142.744,-602.195,-400.976
-1.843,-0.147,-0.616,99.512,-607.988,-423.293
-1.027,-0.225,-0.556,72.805,-462.988,-430.976
-0.296,-0.421,-0.427,60.549,-200.793,-420.427
0.168,-0.733,-0.475,64.146,55.671,-400.061
0.391,-1.243,-0.68,107.317,115.793,-374.39
-0.455,-1.789,-0.594,151.463,-39.756,-374.39
-2.094,-1.744,-0.529,140.976,-270.122,-399.268
-2.881,-1.18,-0.286,84.817,-452.561,-406.768
-2.412,-0.601,-0.222,20.793,-484.939,-394.329
-1.466,-0.396,-0.143,-30.427,-352.5,-388.659
-0.293,-0.719,0.086,-57.683,-132.622,-395.793
0.36,-1.326,0.272,-38.354,19.939,-391.28
-0.018,-2.032,0.217,22.988,31.159,-377.439
-1.126,-2.505,-0.023,68.232,-35.61,-371.28
-1.931,-2.373,0.064,64.085,-101.22,-354.878
-1.796,-1.79,0.209,37.927,-121.768,-325.061
-1.459,-1.388,0.243,14.085,-112.317,-296.707
-1.196,-1.433,0.378,9.695,-99.39,-279.329
-1.166,-1.748,0.379,25.793,-122.195,-274.024
-1.419,-1.906,0.244,28.963,-169.573,-251.402
-1.666,-1.665,0.093,-1.585,-184.268,-213.902
-1.633,-1.237,0.19,-34.207,-148.537,-172.195
-1.186,-1.07,0.371,-33.598,-93.78,-136.402
-0.857,-1.249,0.491,-6.707,-76.28,-124.024
-0.987,-1.406,0.486,7.622,-97.988,-119.634
-1.199,-1.238,0.486,-3.232,-114.207,-105.793
-1.109,-0.937,0.524,-17.195,-115.122,-88.293
-0.91,-0.837,0.532,-18.354,-115.915,-75.427
-0.906,-0.935,0.48,-15.061,-106.951,-64.451
-0.944,-0.975,0.482,-14.695,-80.732,-50.427
-0.759,-0.93,0.49,-10.488,-54.085,-36.159
-0.641,-0.935,0.448,-3.293,-50.732,-27.378
-0.656,-0.946,0.431,-1.89,-54.268,-22.744
-0.729,-0.908,0.378,-2.988,-56.402,-19.512
-0.682,-0.872,0.331,-2.439,-55.671,-11.768
-0.556,-0.88,0.331,-3.293,-40.915,-5.854
-0.526,-0.872,0.324,-2.073,-19.634,-0.549
-0.421,-0.886,0.315,3.232,-5.671,4.268
-0.322,-0.913,0.279,5.732,-6.402,5.427
-0.368,-0.891,0.239,1.951,-17.134,4.573
-0.465,-0.846,0.243,-1.22,-29.451,7.439
-0.418,-0.854,0.201,-2.683,-29.939,12.805
-0.4,-0.895,0.188,-4.39,-27.012,17.744
-0.372,-0.915,0.186,-5.61,-23.598,21.341
-0.349,-0.912,0.19,-5.915,-25.427,22.317
-0.269,-0.907,0.216,-6.037,-23.049,18.963
-0.197,-0.908,0.24,-4.634,-16.524,14.146
-0.127,-0.923,0.262,-2.622,-8.537,12.805
-0.099,-0.943,0.252,-0.793,-4.817,11.951
-0.154,-0.956,0.24,-1.037,-11.28,12.866
-0.184,-0.948,0.222,-4.634,-19.451,13.78
-0.225,-0.932,0.239,-7.134,-28.537,12.317
-0.223,-0.943,0.255,-7.073,-31.098,12.439
-0.144,-0.97,0.258,-7.012,-23.476,11.89
-0.102,-0.966,0.261,-5.183,-14.817,12.134
-0.045,-0.974,0.279,-2.988,-5.976,10.915
-0.066,-0.981,0.287,-0.671,-5.122,8.841
-0.113,-0.981,0.284,0.976,-6.585,8.598
-0.121,-0.971,0.288,0.854,-6.28,7.866
-0.111,-0.95,0.283,-0.183,-6.159,7.256
-0.142,-0.945,0.276,-0.671,-10.122,6.768
-0.156,-0.955,0.281,-0.976,-14.207,6.402
-0.144,-0.959,0.28,-1.28,-12.012,5.122
-0.137,-0.957,0.291,-0.305,-3.963,5.0
-0.066,-0.965,0.291,1.22,5.61,3.72
-0.055,-0.964,0.283,3.598,3.476,2.256
-0.124,-0.962,0.274,4.451,-2.012,1.341
-0.186,-0.945,0.271,3.598,-2.805,1.098
-0.164,-0.932,0.27,2.5,-1.28,1.646
-0.159,-0.943,0.265,2.5,-3.598,2.073
-0.205,-0.96,0.259,2.378,-6.037,2.805
-0.229,-0.962,0.253,2.256,-3.72,4.085
-0.199,-0.959,0.245,2.927,0.793,4.329
-0.163,-0.962,0.251,4.207,4.634,3.598
-0.148,-0.962,0.246,4.695,8.841,1.89
-0.191,-0.951,0.244,4.634,10.854,2.073
-0.2,-0.947,0.245,3.78,13.11,2.927
-0.229,-0.946,0.242,2.5,9.756,2.988
-0.265,-0.939,0.229,0.976,2.378,4.573
-0.283,-0.935,0.227,-0.366,-2.256,4.817
-0.283,-0.929,0.245,-0.671,-2.622,4.39
-0.233,-0.929,0.254,0.366,1.524,4.39
-0.193,-0.933,0.256,1.829,6.646,3.476
-0.189,-0.931,0.271,2.866,11.951,2.744
-0.184,-0.936,0.271,3.659,15.244,2.866
-0.204,-0.936,0.25,3.963,12.073,3.78
-0.25,-0.932,0.237,1.768,5.427,4.207
-0.306,-0.917,0.251,-0.244,-0.793,5.305
-0.286,-0.912,0.269,-1.098,-1.707,6.89
-0.247,-0.923,0.281,-0.061,1.646,7.378
-0.245,-0.939,0.305,2.256,10.366,9.085
-0.239,-0.949,0.332,3.78,23.598,12.073
-0.232,-0.936,0.35,5.305,32.805,15.854
-0.287,-0.93,0.374,8.537,36.098,21.585
-0.389,-0.943,0.398,12.378,43.171,29.329
-0.458,-0.955,0.436,17.012,62.195,39.39
-0.482,-0.968,0.459,22.866,92.378,53.902
-0.509,-0.987,0.49,29.207,125.366,71.341
-0.583,-1.006,0.508,35.488,156.402,90.366
-0.701,-1.022,0.527,42.256,186.22,111.768
-0.805,-1.043,0.531,49.939,220.305,133.963
-0.859,-1.074,0.53,57.134,257.744,155.549
-0.895,-1.094,0.528,62.378,293.11,176.463
-0.945,-1.088,0.518,65.061,325.915,198.598
-1.015,-1.074,0.478,63.902,359.451,221.22
-1.093,-1.055,0.44,58.11,393.293,244.451
-1.159,-1.045,0.382,48.659,425.976,269.939
-1.263,-1.051,0.287,34.634,451.22,296.463
-1.396,-1.068,0.181,15.061,465.427,320.732
-1.547,-1.087,0.018,-9.268,464.756,342.012
-1.731,-1.099,-0.178,-37.5,452.195,361.037
-1.912,-1.11,-0.292,-69.817,440.366,377.561
-1.99,-1.113,-0.457,-104.268,432.134,388.78
-1.998,-1.109,-0.617,-137.195,416.402,390.305
-2.031,-1.111,-0.669,-167.683,392.073,389.451
-2.035,-1.092,-0.724,-195.488,372.439,387.256
-1.934,-1.031,-0.856,-223.293,355.854,381.829
-1.857,-0.933,-0.946,-251.22,323.78,369.329
-1.8,-0.836,-0.953,-272.988,280.244,359.695
-1.779,-0.79,-1.015,-288.354,255.366,360.122
-1.729,-0.79,-1.167,-306.829,265.549,352.439
-1.426,-0.834,-1.219,-328.537,291.098,335.0
-1.146,-0.905,-1.222,-354.451,278.78,311.829
-1.181,-0.888,-1.292,-380.976,212.5,289.451
-1.477,-0.808,-1.357,-401.646,141.646,275.183
-1.541,-0.796,-1.243,-415.61,118.354,266.159
-1.092,-0.903,-1.234,-419.085,146.463,265.183
-0.57,-1.085,-1.474,-424.451,183.841,248.841
-0.335,-1.22,-1.746,-435.366,174.817,224.817
-0.44,-1.296,-1.874,-450.915,113.72,200.549
-0.67,-1.312,-1.841,-466.89,49.634,182.195
-0.628,-1.39,-1.712,-483.598,10.671,165.061
-0.307,-1.496,-1.406,-491.768,-27.073,148.049
-0.083,-1.585,-0.899,-480.122,-95.793,128.415
-0.114,-1.529,-0.266,-449.268,-177.073,107.622
0.004,-1.287,1.066,-384.329,-221.951,90.0
0.369,-1.042,3.33,-251.28,-217.622,95.915
1.175,-0.919,5.13,-46.951,-125.061,108.598
1.559,-0.88,4.659,152.744,63.476,85.244
1.67,-0.821,3.433,250.366,207.256,62.073
1.882,-0.686,2.39,236.402,129.329,47.012
0.623,-0.354,0.92,180.488,-50.488,8.293
-0.585,0.073,-0.777,114.451,-82.439,-44.878
0.024,0.255,-1.823,48.902,13.171,-80.671
1.07,0.266,-1.995,4.207,39.268,-105.488
0.606,0.406,-1.422,-15.061,-3.293,-118.659
-0.094,0.756,-0.503,-1.28,-22.927,-112.927
-0.028,0.833,0.011,36.22,-15.122,-110.366
0.166,0.696,0.544,80.671,-13.537,-108.659
0.218,0.524,1.006,127.439,-38.598,-116.707
0.062,0.37,1.086,169.817,-60.366,-131.463
0.022,0.326,1.0,202.012,-38.476,-143.537
0.319,0.307,0.781,225.183,3.415,-161.951
0.503,0.192,0.574,248.78,5.0,-182.256
0.223,0.013,0.32,261.646,-30.732,-203.171
-0.118,0.002,0.173,255.915,-77.927,-226.951
-0.195,0.046,0.205,246.829,-139.146,-254.878
-0.221,-0.045,0.196,242.195,-217.134,-289.207
-0.356,-0.177,0.152,234.451,-288.354,-329.146
-0.499,-0.217,0.14,222.195,-313.232,-362.988
-0.411,-0.233,0.045,212.988,-281.037,-389.512
-0.004,-0.339,-0.176,216.463,-224.024,-404.573
0.319,-0.587,-0.248,219.451,-182.439,-413.293
0.043,-0.849,-0.236,217.439,-197.561,-434.207
-0.561,-0.989,-0.279,208.72,-269.512,-454.756
-1.036,-1.013,-0.357,179.756,-362.073,-470.305
-1.361,-0.917,-0.358,134.634,-402.622,-481.28
-1.597,-0.802,-0.402,85.305,-317.866,-476.463
-1.356,-0.855,-0.448,51.159,-107.561,-464.695
-0.577,-1.165,-0.448,62.317,89.085,-436.22
-0.138,-1.748,-0.702,118.902,113.049,-393.78
-1.095,-2.229,-0.93,151.524,-35.366,-384.634
-2.625,-2.015,-0.888,126.524,-242.439,-390.976
-3.178,-1.378,-0.641,69.39,-410.732,-374.451
-2.879,-0.917,-0.467,13.11,-490.183,-360.854
-2.208,-0.825,-0.295,-21.646,-447.927,-349.146
-1.339,-1.045,-0.042,-39.146,-293.171,-331.524
-0.488,-1.329,0.123,-35.671,-110.854,-329.451
-0.089,-1.553,0.179,-8.963,-28.11,-326.098
-0.42,-1.691,0.194,18.476,-66.463,-306.341
-1.149,-1.662,0.235,18.537,-135.915,-285.793
-1.629,-1.503,0.33,-2.744,-175.366,-282.073
-1.57,-1.344,0.384,-10.549,-186.037,-270.976
-1.142,-1.447,0.439,-3.902,-166.159,-247.866
-0.971,-1.583,0.429,-4.146,-132.439,-237.5
-0.95,-1.479,0.47,-11.402,-100.915,-216.28
-0.916,-1.348,0.426,-18.049,-88.293,-186.768
-1.03,-1.3,0.403,-20.244,-97.012,-159.756
-1.067,-1.329,0.437,-16.098,-100.183,-139.39
-0.983,-1.359,0.419,-6.585,-87.988,-125.732
-0.848,-1.306,0.375,-2.073,-66.28,-109.634
-0.69,-1.178,0.412,-7.256,-39.695,-93.049
-0.645,-1.054,0.474,-10.488,-33.354,-83.72
-0.654,-1.032,0.526,-5.366,-46.707,-75.793
-0.734,-1.084,0.499,1.402,-61.951,-73.537
-0.779,-1.075,0.48,6.22,-66.829,-70.732
-0.64,-1.018,0.434,7.622,-49.085,-63.476
-0.6,-0.947,0.435,7.927,-28.841,-50.061
-0.532,-0.919,0.434,7.927,-11.341,-36.89
-0.506,-0.907,0.395,9.451,-10.61,-30.488
-0.578,-0.921,0.38,10.549,-25.854,-29.939
-0.63,-0.918,0.382,10.122,-37.195,-26.707
-0.565,-0.907,0.351,9.207,-34.512,-21.951
-0.513,-0.913,0.322,9.756,-30.793,-16.341
-0.502,-0.925,0.289,9.268,-23.841,-7.256
-0.485,-0.907,0.253,6.402,-13.72,0.793
-0.419,-0.886,0.249,5.244,-9.39,6.28
-0.385,-0.906,0.235,6.768,-11.524,8.598
-0.425,-0.936,0.203,6.89,-13.415,9.512
-0.389,-0.923,0.181,4.39,-12.683,10.488
-0.308,-0.896,0.164,2.012,-14.817,13.232
-0.333,-0.908,0.152,0.488,-21.463,16.159
-0.394,-0.922,0.155,-2.195,-20.122,21.402
-0.355,-0.924,0.149,-3.963,-13.171,23.963
-0.233,-0.924,0.165,-3.293,-10.854,22.073
-0.125,-0.946,0.183,-2.378,-11.585,15.488
-0.083,-0.938,0.197,-2.683,-9.512,10.915
-0.079,-0.934,0.225,-3.354,-7.439,10.488
-0.108,-0.945,0.213,-3.902,-11.646,12.683
-0.202,-0.954,0.174,-5.793,-22.195,17.134
-0.292,-0.939,0.173,-9.512,-31.402,19.634
-0.219,-0.921,0.223,-10.793,-32.195,16.768
-0.03,-0.928,0.254,-6.951,-26.585,10.122
0.063,-0.959,0.281,-3.049,-20.976,3.415
0.035,-0.968,0.307,-1.22,-15.0,2.195
-0.038,-0.958,0.298,0.0,-10.427,5.976
-0.107,-0.952,0.267,-0.61,-9.573,11.707
-0.164,-0.945,0.24,-2.683,-13.354,15.366
-0.18,-0.94,0.25,-3.293,-16.402,16.159
-0.131,-0.957,0.253,-1.524,-16.951,12.317
-0.045,-0.972,0.28,1.707,-12.988,8.659
0.019,-0.995,0.287,4.146,-1.951,3.902
-0.028,-1.001,0.284,7.439,7.195,3.841
-0.024,-1.019,0.256,8.476,15.366,6.402
-0.066,-1.011,0.214,6.463,12.378,7.439
-0.134,-0.983,0.193,2.927,4.512,8.171
-0.159,-0.973,0.185,1.341,-1.585,6.22
-0.131,-0.988,0.188,1.037,-4.695,3.354
-0.109,-1.0,0.183,0.61,-5.976,1.341
-0.124,-0.992,0.188,-0.366,-4.817,1.341
-0.114,-0.977,0.198,-0.854,-0.427,2.256
-0.105,-0.967,0.178,-0.488,2.683,2.805
-0.141,-0.961,0.16,-0.305,0.793,2.561
-0.156,-0.944,0.185,-2.195,-3.659,1.341
-0.124,-0.908,0.218,-4.146,-6.524,-0.366
-0.138,-0.889,0.218,-3.963,-9.695,-1.22
-0.166,-0.897,0.241,-3.537,-9.268,-0.061
-0.168,-0.906,0.258,-3.171,-4.451,1.951
-0.174,-0.9,0.264,-2.317,-0.183,4.756
-0.177,-0.912,0.276,-1.159,4.695,5.122
-0.174,-0.927,0.278,0.671,8.537,5.183
-0.152,-0.943,0.28,1.768,12.317,4.939
-0.193,-0.952,0.277,2.378,13.841,5.854
-0.236,-0.959,0.283,2.561,17.561,8.72
-0.274,-0.97,0.285,3.232,22.256,12.683
-0.305,-0.981,0.283,4.085,27.927,17.927
-0.35,-0.988,0.288,5.122,34.207,23.11
-0.364,-0.992,0.309,6.28,42.622,27.134
-0.342,-0.999,0.329,9.451,49.146,28.78
-0.302,-1.006,0.332,13.963,55.854,30.122
-0.336,-1.009,0.341,17.317,62.866,31.951
-0.375,-0.982,0.372,20.488,74.329,38.537
-0.383,-0.956,0.39,24.512,91.159,48.415
-0.427,-0.948,0.402,28.659,110.061,60.427
-0.506,-0.944,0.419,31.89,130.183,75.549
-0.602,-0.946,0.462,34.146,148.171,92.134
-0.707,-0.946,0.516,37.927,162.988,108.902
-0.801,-0.957,0.532,41.768,179.207,127.927
-0.859,-0.969,0.539,43.476,204.817,147.561
-0.871,-0.982,0.555,45.793,239.024,166.341
-0.854,-1.022,0.562,50.732,276.524,185.671
-0.865,-1.08,0.506,54.451,306.829,203.902
-0.939,-1.103,0.431,53.049,320.854,221.585
-1.062,-1.089,0.36,45.549,323.049,239.146
-1.223,-1.066,0.316,34.939,324.39,255.61
-1.333,-1.072,0.289,24.756,333.963,273.476
-1.326,-1.116,0.227,14.573,348.963,290.305
-1.291,-1.154,0.135,2.683,354.695,302.073
-1.323,-1.157,0.086,-11.89,343.598,311.159
-1.418,-1.127,0.014,-27.927,326.524,319.39
-1.517,-1.083,-0.081,-44.695,317.134,327.195
-1.517,-1.062,-0.157,-61.402,324.573,333.902
-1.47,-1.063,-0.233,-76.463,343.841,340.549
-1.412,-1.069,-0.364,-92.866,360.183,341.524
-1.39,-1.048,-0.446,-114.329,361.402,336.402
-1.422,-0.963,-0.461,-140.061,350.793,331.707
-1.487,-0.844,-0.547,-164.878,344.024,333.659
-1.501,-0.789,-0.708,-186.037,348.963,333.11
-1.407,-0.81,-0.825,-204.512,360.549,327.561
-1.32,-0.825,-0.959,-226.037,358.841,318.232
-1.295,-0.77,-1.077,-254.573,329.573,307.927
-1.36,-0.666,-1.157,-288.11,273.537,297.561
-1.449,-0.581,-1.191,-314.695,208.354,287.134
-1.476,-0.606,-1.169,-331.22,158.11,280.732
-1.335,-0.693,-1.192,-342.012,136.585,274.39
-1.047,-0.762,-1.162,-351.951,141.829,270.366
-0.767,-0.776,-1.235,-368.293,150.793,260.244
-0.548,-0.743,-1.355,-382.744,144.146,245.61
-0.501,-0.781,-1.389,-393.72,119.573,230.549
-0.574,-0.823,-1.519,-407.012,86.829,212.561
-0.486,-0.797,-1.537,-420.427,60.915,195.671
-0.331,-0.817,-1.399,-429.451,38.659,174.512
-0.201,-0.865,-1.216,-431.28,15.427,156.463
-0.066,-0.89,-1.012,-427.439,-2.805,141.646
0.109,-0.866,-0.847,-420.305,-16.159,121.463
0.291,-0.794,-0.43,-406.951,-34.512,98.049
0.413,-0.71,0.272,-379.451,-79.207,65.854
0.439,-0.585,1.458,-315.671,-137.744,41.28
0.423,-0.546,3.084,-208.415,-165.305,37.988
0.672,-0.584,3.993,-68.293,-98.963,40.793
1.114,-0.565,3.174,82.256,69.817,32.805
1.488,-0.563,1.965,207.439,211.463,16.768
1.463,-0.581,1.484,255.854,211.341,6.707
0.448,-0.345,1.247,230.549,89.146,1.22
-0.542,0.118,0.608,185.793,-38.841,-17.561
-0.793,0.394,-0.364,140.122,-76.585,-47.012
-0.293,0.479,-1.041,102.073,-35.305,-70.061
0.386,0.534,-1.168,79.817,-9.329,-85.61
0.346,0.635,-0.871,70.244,-40.061,-97.378
-0.131,0.78,-0.311,72.195,-81.402,-104.756
-0.31,0.807,0.15,89.329,-112.195,-115.488
-0.216,0.724,0.45,119.939,-134.512,-123.476
-0.086,0.614,0.654,152.5,-132.622,-132.073
0.056,0.567,0.676,182.988,-96.037,-146.098
0.232,0.529,0.633,213.11,-43.293,-162.317
0.437,0.418,0.528,238.415,-3.72,-176.037
0.487,0.3,0.374,254.756,1.28,-190.976
0.291,0.199,0.247,261.524,-32.012,-212.744
-0.082,0.115,0.133,262.317,-101.768,-239.268
-0.486,0.025,0.072,256.037,-201.22,-267.988
-0.812,-0.029,0.042,240.366,-299.939,-292.378
-0.985,-0.03,-0.068,217.927,-357.866,-314.268
-0.953,-0.018,-0.278,200.061,-348.232,-333.659
-0.674,-0.052,-0.635,189.939,-276.829,-347.317
-0.288,-0.173,-0.843,181.524,-191.768,-356.646
-0.028,-0.351,-0.745,177.866,-153.049,-358.72
-0.219,-0.539,-0.595,171.341,-180.0,-360.366
-0.819,-0.614,-0.497,147.317,-249.329,-366.951
-1.392,-0.535,-0.475,112.012,-339.512,-380.122
-1.763,-0.458,-0.503,79.329,-429.878,-394.939
-1.901,-0.478,-0.536,46.646,-484.573,-405.061
-1.718,-0.541,-0.532,11.707,-460.305,-406.037
-1.274,-0.625,-0.542,-13.659,-350.122,-397.439
-0.666,-0.8,-0.496,-18.049,-196.037,-376.585
-0.127,-1.116,-0.375,-0.671,-68.476,-349.695
-0.173,-1.458,-0.213,23.78,-36.28,-335.244
-0.865,-1.583,-0.172,32.073,-103.11,-336.463
-1.629,-1.449,-0.056,13.171,-222.561,-334.756
-2.025,-1.249,0.072,-20.122,-336.463,-334.268
-2.049,-1.09,0.062,-49.939,-393.841,-335.244
-1.551,-1.055,0.08,-70.549,-352.195,-318.902
-0.783,-1.14,0.137,-85.549,-233.537,-304.634
-0.148,-1.23,0.14,-85.122,-110.488,-293.78
0.122,-1.393,0.131,-72.744,-58.78,-274.878
-0.27,-1.619,0.224,-63.841,-98.476,-266.524
-1.031,-1.744,0.329,-65.427,-183.537,-269.39
-1.522,-1.699,0.424,-69.695,-257.256,-261.463
-1.467,-1.559,0.456,-72.5,-278.293,-239.451
-1.136,-1.392,0.489,-71.951,-236.463,-213.659
-0.673,-1.262,0.521,-69.756,-146.341,-187.378
-0.248,-1.213,0.547,-64.207,-56.159,-163.78
-0.097,-1.273,0.646,-47.317,-29.207,-148.415
-0.393,-1.419,0.69,-28.171,-54.634,-142.195
-0.892,-1.441,0.617,-24.939,-88.476,-138.659
-0.996,-1.216,0.579,-37.195,-104.207,-120.122
-0.782,-0.968,0.586,-50.366,-102.683,-98.171
-0.671,-0.905,0.604,-50.427,-100.183,-84.451
-0.611,-1.012,0.589,-41.22,-84.878,-77.561
-0.596,-1.117,0.61,-29.512,-60.061,-70.549
-0.479,-1.136,0.604,-18.598,-27.988,-60.0
-0.4,-1.079,0.544,-11.463,-10.427,-48.537
-0.427,-0.997,0.51,-10.976,-15.183,-40.0
-0.527,-0.919,0.489,-14.573,-29.024,-36.341
-0.627,-0.866,0.494,-15.732,-41.341,-32.805
-0.59,-0.864,0.48,-14.085,-41.402,-26.524
-0.529,-0.893,0.454,-10.732,-35.305,-21.463
-0.498,-0.914,0.43,-6.341,-28.476,-16.463
-0.423,-0.923,0.406,-4.207,-17.134,-12.195
-0.357,-0.911,0.4,-2.622,-5.793,-10.549
-0.35,-0.919,0.4,0.915,-0.122,-7.561
-0.354,-0.945,0.352,2.866,-1.28,-3.049
-0.411,-0.942,0.301,1.22,-9.268,2.256
-0.476,-0.934,0.291,-0.305,-15.732,7.5
